X;Y
-0.375127514;0.000558193
-0.372927294;0.000558193
-0.370727074;0.000558193
-0.368526854;0.000558193
-0.366326634;0.000558193
-0.364126414;0.000558193
-0.361926194;0.000558193
-0.359725974;0.000558193
-0.357525754;0.000558193
-0.355325534;0.000558193
-0.353125314;0.000558193
-0.350925094;0.000558193
-0.348724873;0.000558193
-0.346524653;0.000558193
-0.344324433;0.000558193
-0.342124213;0.000558193
-0.339923993;0.000558193
-0.337723773;0.000558193
-0.335523553;0.000558193
-0.333323333;0.000558193
-0.331123113;0.000558193
-0.328922893;0.000558193
-0.326722673;0.000558193
-0.324522453;0.000558193
-0.322322233;0.000558193
-0.320122013;0.000558193
-0.317921793;0.000558193
-0.315721573;0.000558193
-0.313521353;0.000558193
-0.311321133;0.000558193
-0.309120913;0.000558193
-0.306920693;0.000558193
-0.304720473;0.000558193
-0.302520253;0.000558193
-0.300320033;0.000558193
-0.298119813;0.000558193
-0.295919593;0.000558193
-0.293719373;0.000558193
-0.291519153;0.000558193
-0.289318933;0.000558193
-0.287118713;0.000558193
-0.284918493;0.000558193
-0.282718273;0.000558193
-0.280518053;0.000558193
-0.278317833;0.000558193
-0.276117613;0.000558193
-0.273917393;0.000558193
-0.271717173;0.000558193
-0.269516953;0.000558193
-0.267316733;0.000558193
-0.265116513;0.000558193
-0.262916293;0.000558193
-0.260716073;0.000558193
-0.258515853;0.000558193
-0.256315633;0.000558193
-0.254115413;0.000558193
-0.251915193;0.000558193
-0.249714972;0.000558193
-0.247514752;0.000558193
-0.245314532;0.000558193
-0.243114312;0.000558193
-0.240914092;0.000558193
-0.238713872;0.000558193
-0.236513652;0.000558193
-0.234313432;0.000558193
-0.232113212;0.000558193
-0.229912992;0.000558193
-0.227712772;0.000558193
-0.225512552;0.000558193
-0.223312332;0.000558193
-0.221112112;0.000558193
-0.218911892;0.000558193
-0.216711672;0.000558193
-0.214511452;0.000558193
-0.212311232;0.000558193
-0.210111012;0.000558193
-0.207910792;0.000558193
-0.205710572;0.000558193
-0.203510352;0.000558193
-0.201310132;0.000558193
-0.199109912;0.000558193
-0.196909692;0.000558193
-0.194709472;0.000558193
-0.192509252;0.000558193
-0.190309032;0.000558193
-0.188108812;0.000558193
-0.185908592;0.000558193
-0.183708372;0.000558193
-0.181508152;0.000558193
-0.179307932;0.000558193
-0.177107712;0.000558193
-0.174907492;0.000558193
-0.172707272;0.000558193
-0.170507052;0.000558193
-0.168306832;0.000558193
-0.166106612;0.000558193
-0.163906392;0.000558193
-0.161706172;0.000558193
-0.159505952;0.000558193
-0.157305732;0.000558193
-0.155105512;0.000558193
-0.152905292;0.000558193
-0.150705072;0.000558193
-0.148504851;0.000558193
-0.146304631;0.000558193
-0.144104411;0.000558193
-0.141904191;0.000558193
-0.139703971;0.000558193
-0.137503751;0.000558193
-0.135303531;0.000558193
-0.133103311;0.000558193
-0.130903091;0.000558193
-0.128702871;0.000558193
-0.126502651;0.000558193
-0.124302431;0.000558193
-0.122102211;0.000558193
-0.119901991;0.000558193
-0.117701771;0.000558193
-0.115501551;0.000558193
-0.113301331;0.000558193
-0.111101111;0.000558193
-0.108900891;0.000558193
-0.106700671;0.000558193
-0.104500451;0.000558193
-0.102300231;0.000558193
-0.100100011;0.000558193
-0.097899791;0.000558193
-0.095699571;0.000558193
-0.093499351;0.000558193
-0.091299131;0.000558193
-0.089098911;0.000558193
-0.086898691;0.000558193
-0.084698471;0.000558193
-0.082498251;0.000558193
-0.080298031;0.000558193
-0.078097811;0.000558193
-0.075897591;0.000558193
-0.073697371;0.000558193
-0.071497151;0.000558193
-0.069296931;0.000558193
-0.067096711;0.000558193
-0.064896491;0.000558193
-0.062696271;0.000558193
-0.060496051;0.000558193
-0.058295831;0.000558193
-0.056095611;0.000558193
-0.053895391;0.000558193
-0.051695171;0.000558193
-0.04949495;0.000558193
-0.04729473;0.000558193
-0.04509451;0.000558193
-0.04289429;0.000558193
-0.04069407;0.000558193
-0.03849385;0.000558193
-0.03629363;0.000558193
-0.03409341;0.000558193
-0.03189319;0.000558193
-0.02969297;0.000558193
-0.02749275;0.000558193
-0.02529253;0.000558193
-0.02309231;0.000558193
-0.02089209;0.000558193
-0.01869187;0.000558193
-0.01649165;0.000558193
-0.01429143;0.000558193
-0.01209121;0.000558193
-0.00989099;0.000558193
-0.00769077;0.000558193
-0.00549055;0.000558193
-0.00329033;0.000558193
-0.00109011;0.000558193
0.00111011;0.000558193
0.00331033;0.000558193
0.00551055;0.000558193
0.00771077;0.000558193
0.00991099;0.000558193
0.01211121;0.000558193
0.01431143;0.000558193
0.01651165;0.000558193
0.01871187;0.000558193
0.02091209;0.000558193
0.02311231;0.000558193
0.02531253;0.000558193
0.02751275;0.000558193
0.02971297;0.000558193
0.03191319;0.000558193
0.03411341;0.000558193
0.03631363;0.000558193
0.03851385;0.000558193
0.04071407;0.000558193
0.04291429;0.000558193
0.04511451;0.000558193
0.04731473;0.000558193
0.04951495;0.000558193
0.051715171;0.000558193
0.053915391;0.000558193
0.056115611;0.000558193
0.058315831;0.000558193
0.060516051;0.000558193
0.062716271;0.000558193
0.064916491;0.000558193
0.067116711;0.000558193
0.069316931;0.000558193
0.071517151;0.000558193
0.073717371;0.000558193
0.075917591;0.000558193
0.078117811;0.000558193
0.080318031;0.000558193
0.082518251;0.000558193
0.084718471;0.000558193
0.086918691;0.000558193
0.089118911;0.000558193
0.091319131;0.000558193
0.093519351;0.000558193
0.095719571;0.000558193
0.097919791;0.000558193
0.100120011;0.000558193
0.102320231;0.000558193
0.104520451;0.000558193
0.106720671;0.000558193
0.108920891;0.000558193
0.111121111;0.000558193
0.113321331;0.000558193
0.115521551;0.000558193
0.117721771;0.000558193
0.119921991;0.000558193
0.122122211;0.000558193
0.124322431;0.000558193
0.126522651;0.000558193
0.128722871;0.000558193
0.130923091;0.000558193
0.133123311;0.000558193
0.135323531;0.000558193
0.137523751;0.000558193
0.139723971;0.000558193
0.141924191;0.000558193
0.144124411;0.000558193
0.146324631;0.000558193
0.148524851;0.000558193
0.150725072;0.000558193
0.152925292;0.000558193
0.155125512;0.000558193
0.157325732;0.000558193
0.159525952;0.000558193
0.161726172;0.000558193
0.163926392;0.000558193
0.166126612;0.000558193
0.168326832;0.000558193
0.170527052;0.000558193
0.172727272;0.000558193
0.174927492;0.000558193
0.177127712;0.000558193
0.179327932;0.000558193
0.181528152;0.000558193
0.183728372;0.000558193
0.185928592;0.000558193
0.188128812;0.000558193
0.190329032;0.000558193
0.192529252;0.000558193
0.194729472;0.000558193
0.196929692;0.000558193
0.199129912;0.000558193
0.201330132;0.000558193
0.203530352;0.000558193
0.205730572;0.000558193
0.207930792;0.000558193
0.210131012;0.000558193
0.212331232;0.000558193
0.214531452;0.000558193
0.216731672;0.000558193
0.218931892;0.000558193
0.221132112;0.000558193
0.223332332;0.000558193
0.225532552;0.000558193
0.227732772;0.000558193
0.229932992;0.000558193
0.232133212;0.000558193
0.234333432;0.000558193
0.236533652;0.000558193
0.238733872;0.000558193
0.240934092;0.000558193
0.243134312;0.000558193
0.245334532;0.000558193
0.247534752;0.000558193
0.249734972;0.000558193
0.251935193;0.000558193
0.254135413;0.000558193
0.256335633;0.000558193
0.258535853;0.000558193
0.260736073;0.000558193
0.262936293;0.000558193
0.265136513;0.000558193
0.267336733;0.000558193
0.269536953;0.000558193
0.271737173;0.000558193
0.273937393;0.000558193
0.276137613;0.000558193
0.278337833;0.000558193
0.280538053;0.000558193
0.282738273;0.000558193
0.284938493;0.000558193
0.287138713;0.000558193
0.289338933;0.000558193
0.291539153;0.000558193
0.293739373;0.000558193
0.295939593;0.000558193
0.298139813;0.000558193
0.300340033;0.000558193
0.302540253;0.000558193
0.304740473;0.000558193
0.306940693;0.000558193
0.309140913;0.000558193
0.311341133;0.000558193
0.313541353;0.000558193
0.315741573;0.000558193
0.317941793;0.000558193
0.320142013;0.000558193
0.322342233;0.000558193
0.324542453;0.000558193
0.326742673;0.000558193
0.328942893;0.000558193
0.331143113;0.000558193
0.333343333;0.000558193
0.335543553;0.000558193
0.337743773;0.000558193
0.339943993;0.000558193
0.342144213;0.000558193
0.344344433;0.000558193
0.346544653;0.000558193
0.348744873;0.000558193
0.350945094;0.000558193
0.353145314;0.000558193
0.355345534;0.000558193
0.357545754;0.000558193
0.359745974;0.000558193
0.361946194;0.000558193
0.364146414;0.000558193
0.366346634;0.000558193
0.368546854;0.000558193
0.370747074;0.000558193
0.372947294;0.000558193
0.375147514;0.000558193
0.377347734;0.000558193
0.379547954;0.000558193
0.381748174;0.000558193
0.383948394;0.000558193
0.386148614;0.000558193
0.388348834;0.000558193
0.390549054;0.000558193
0.392749274;0.000558193
0.394949494;0.000558193
0.397149714;0.000558193
0.399349934;0.000558193
0.401550154;0.000558193
0.403750374;0.000558193
0.405950594;0.000558193
0.408150814;0.000558193
0.410351034;0.000558193
0.412551254;0.000558193
0.414751474;0.000558193
0.416951694;0.000558193
0.419151914;0.000558193
0.421352134;0.000558193
0.423552354;0.000558193
0.425752574;0.000558193
0.427952794;0.000558193
0.430153014;0.000558193
0.432353234;0.000558193
0.434553454;0.000558193
0.436753674;0.000558193
0.438953894;0.000338561
0.441154114;0.000338561
0.443354334;0.000338561
0.445554554;0.000338561
0.447754774;0.000338561
0.449954994;0.000338561
0.452155215;0.000338561
0.454355435;0.000338561
0.456555655;0.000338561
0.458755875;0.000338561
0.460956095;0.000338561
0.463156315;0.000338561
0.465356535;0.000338561
0.467556755;0.000338561
0.469756975;0.000338561
0.471957195;0.000338561
0.474157415;0.000338561
0.476357635;0.000338561
0.478557855;0.000338561
0.480758075;0.000338561
0.482958295;0.000338561
0.485158515;0.000338561
0.487358735;0.000338561
0.489558955;0.000338561
0.491759175;0.000338561
0.493959395;0.000338561
0.496159615;0.000338561
0.498359835;0.000338561
0.500560055;0.000338561
0.502760275;0.000338561
0.504960495;0.000338561
0.507160715;0.000338561
0.509360935;0.000338561
0.511561155;0.000338561
0.513761375;0.000338561
0.515961595;0.000338561
0.518161815;0.000338561
0.520362035;0.000338561
0.522562255;0.000338561
0.524762475;0.000338561
0.526962695;0.000338561
0.529162915;0.000338561
0.531363135;0.000338561
0.533563355;0.000338561
0.535763575;0.000338561
0.537963795;0.000338561
0.540164015;0.000338561
0.542364235;0.000338561
0.544564455;0.000338561
0.546764675;0.000338561
0.548964895;0.000338561
0.551165116;0.000338561
0.553365336;0.000338561
0.555565556;0.000338561
0.557765776;0.000338561
0.559965996;0.000338561
0.562166216;0.000338561
0.564366436;0.000338561
0.566566656;0.000338561
0.568766876;0.000338561
0.570967096;0.000338561
0.573167316;0.000338561
0.575367536;0.000338561
0.577567756;0.000338561
0.579767976;0.000338561
0.581968196;0.000338561
0.584168416;0.000338561
0.586368636;0.000338561
0.588568856;0.000338561
0.590769076;0.000338561
0.592969296;0.000338561
0.595169516;0.000338561
0.597369736;0.000338561
0.599569956;0.000338561
0.601770176;0.000338561
0.603970396;0.000338561
0.606170616;0.000338561
0.608370836;0.000338561
0.610571056;0.000338561
0.612771276;0.000338561
0.614971496;0.000338561
0.617171716;0.000338561
0.619371936;0.000338561
0.621572156;0.000338561
0.623772376;0.000338561
0.625972596;0.000338561
0.628172816;0.000338561
0.630373036;0.000338561
0.632573256;0.000338561
0.634773476;0.000338561
0.636973696;0.000338561
0.639173916;0.000338561
0.641374136;0.000338561
0.643574356;0.000338561
0.645774576;0.000338561
0.647974796;0.000338561
0.650175017;0.000338561
0.652375237;0.000338561
0.654575457;0.000338561
0.656775677;0.000338561
0.658975897;0.000338561
0.661176117;0.000338561
0.663376337;0.000338561
0.665576557;0.000338561
0.667776777;0.000338561
0.669976997;0.000338561
0.672177217;0.000338561
0.674377437;0.000338561
0.676577657;0.000338561
0.678777877;0.000338561
0.680978097;0.000338561
0.683178317;0.000338561
0.685378537;0.000338561
0.687578757;0.000338561
0.689778977;0.000338561
0.691979197;0.000338561
0.694179417;0.000338561
0.696379637;0.000338561
0.698579857;0.000338561
0.700780077;0.000338561
0.702980297;0.000338561
0.705180517;0.000338561
0.707380737;0.000338561
0.709580957;0.000338561
0.711781177;0.000338561
0.713981397;0.000338561
0.716181617;0.000338561
0.718381837;0.000338561
0.720582057;0.000338561
0.722782277;0.000338561
0.724982497;0.000338561
0.727182717;0.000338561
0.729382937;0.000338561
0.731583157;0.000338561
0.733783377;0.000338561
0.735983597;0.000338561
0.738183817;0.000338561
0.740384037;0.000338561
0.742584257;0.000338561
0.744784477;0.000338561
0.746984697;0.000338561
0.749184917;0.000338561
0.751385138;0.000338561
0.753585358;0.000338561
0.755785578;0.000338561
0.757985798;0.000338561
0.760186018;0.000338561
0.762386238;0.000338561
0.764586458;0.000338561
0.766786678;0.000338561
0.768986898;0.000338561
0.771187118;0.000338561
0.773387338;0.000338561
0.775587558;0.000338561
0.777787778;0.000338561
0.779987998;0.000338561
0.782188218;0.000338561
0.784388438;0.000338561
0.786588658;0.000338561
0.788788878;0.000338561
0.790989098;0.000338561
0.793189318;0.000338561
0.795389538;0.000338561
0.797589758;0.000338561
0.799789978;0.000338561
0.801990198;0.000338561
0.804190418;0.000338561
0.806390638;0.000338561
0.808590858;0.000338561
0.810791078;0.000338561
0.812991298;0.000338561
0.815191518;0.000338561
0.817391738;0.000338561
0.819591958;0.000338561
0.821792178;0.000338561
0.823992398;0.000338561
0.826192618;0.000338561
0.828392838;0.000338561
0.830593058;0.000338561
0.832793278;0.000338561
0.834993498;0.000338561
0.837193718;0.000338561
0.839393938;0.000338561
0.841594158;0.000338561
0.843794378;0.000338561
0.845994598;0.000338561
0.848194818;0.000338561
0.850395039;0.000338561
0.852595259;0.000338561
0.854795479;0.000338561
0.856995699;0.000338561
0.859195919;0.000338561
0.861396139;0.000338561
0.863596359;0.000338561
0.865796579;0.000338561
0.867996799;0.000338561
0.870197019;0.000338561
0.872397239;0.000338561
0.874597459;0.000338561
0.876797679;0.000338561
0.878997899;0.000338561
0.881198119;0.000338561
0.883398339;0.000338561
0.885598559;0.000338561
0.887798779;0.000338561
0.889998999;0.000338561
0.892199219;0.000338561
0.894399439;0.000338561
0.896599659;0.000338561
0.898799879;0.000338561
0.901000099;0.000338561
0.903200319;0.000338561
0.905400539;0.000338561
0.907600759;0.000338561
0.909800979;0.000338561
0.912001199;0.000338561
0.914201419;0.000338561
0.916401639;0.000338561
0.918601859;0.000338561
0.920802079;0.000338561
0.923002299;0.000338561
0.925202519;0.000338561
0.927402739;0.000338561
0.929602959;0.000338561
0.931803179;0.000338561
0.934003399;0.000338561
0.936203619;0.000338561
0.938403839;0.000338561
0.940604059;0.000338561
0.942804279;0.000338561
0.945004499;0.000338561
0.947204719;0.000338561
0.949404939;0.000338561
0.95160516;0.000338561
0.95380538;0.000338561
0.9560056;0.000338561
0.95820582;0.000338561
0.96040604;0.000338561
0.96260626;0.000338561
0.96480648;0.000338561
0.9670067;0.000338561
0.96920692;0.000338561
0.97140714;0.000338561
0.97360736;0.000338561
0.97580758;0.000338561
0.9780078;0.000338561
0.98020802;0.000338561
0.98240824;0.000338561
0.98460846;0.000338561
0.98680868;0.000338561
0.9890089;0.000338561
0.99120912;0.000338561
0.99340934;0.000338561
0.99560956;0.000338561
0.99780978;0.000338561
1.00001;0.000338561
1.00221022;0.000338561
1.00441044;0.000338561
1.00661066;0.000338561
1.00881088;0.000338561
1.0110111;0.000338561
1.01321132;0.000338561
1.01541154;0.000338561
1.01761176;0.000338561
1.01981198;0.000338561
1.0220122;0.000338561
1.02421242;0.000338561
1.02641264;0.000338561
1.02861286;0.000338561
1.03081308;0.000338561
1.0330133;0.000338561
1.03521352;0.000338561
1.03741374;0.000338561
1.03961396;0.000338561
1.04181418;0.000338561
1.0440144;0.000338561
1.04621462;0.000338561
1.04841484;0.000338561
1.050615061;0.000338561
1.052815281;0.000338561
1.055015501;0.000338561
1.057215721;0.000338561
1.059415941;0.000338561
1.061616161;0.000338561
1.063816381;0.000338561
1.066016601;0.000338561
1.068216821;0.000338561
1.070417041;0.000338561
1.072617261;0.000338561
1.074817481;0.000338561
1.077017701;0.000338561
1.079217921;0.000338561
1.081418141;0.000338561
1.083618361;0.000338561
1.085818581;0.000338561
1.088018801;0.000338561
1.090219021;0.000338561
1.092419241;0.000338561
1.094619461;0.000338561
1.096819681;0.000338561
1.099019901;0.000338561
1.101220121;0.000338561
1.103420341;0.000338561
1.105620561;0.000338561
1.107820781;0.000338561
1.110021001;0.000338561
1.112221221;0.000338561
1.114421441;0.000338561
1.116621661;0.000338561
1.118821881;0.000338561
1.121022101;0.000338561
1.123222321;0.000338561
1.125422541;0.000338561
1.127622761;0.000338561
1.129822981;0.000338561
1.132023201;0.000338561
1.134223421;0.000338561
1.136423641;0.000338561
1.138623861;0.000338561
1.140824081;0.000338561
1.143024301;0.000338561
1.145224521;0.000338561
1.147424741;0.000338561
1.149624961;0.000338561
1.151825182;0.000338561
1.154025402;0.000338561
1.156225622;0.000338561
1.158425842;0.000338561
1.160626062;0.000338561
1.162826282;0.000338561
1.165026502;0.000338561
1.167226722;0.000338561
1.169426942;0.000338561
1.171627162;0.000338561
1.173827382;0.000338561
1.176027602;0.000338561
1.178227822;0.000338561
1.180428042;0.000338561
1.182628262;0.000338561
1.184828482;0.000338561
1.187028702;0.000338561
1.189228922;0.000338561
1.191429142;0.000338561
1.193629362;0.000338561
1.195829582;0.000338561
1.198029802;0.000338561
1.200230022;0.000338561
1.202430242;0.000338561
1.204630462;0.000338561
1.206830682;0.000338561
1.209030902;0.000338561
1.211231122;0.000338561
1.213431342;0.000338561
1.215631562;0.000338561
1.217831782;0.000338561
1.220032002;0.000338561
1.222232222;0.000338561
1.224432442;0.000338561
1.226632662;0.000338561
1.228832882;0.000338561
1.231033102;0.000338561
1.233233322;0.000338561
1.235433542;0.000338561
1.237633762;0.000338561
1.239833982;0.000338561
1.242034202;0.000338561
1.244234422;0.000338561
1.246434642;0.000338561
1.248634862;0.000338561
1.250835083;0.000338561
1.253035303;0.000338561
1.255235523;0.000338561
1.257435743;0.000338561
1.259635963;0.000338561
1.261836183;0.000338561
1.264036403;0.000338561
1.266236623;0.000338561
1.268436843;0.000338561
1.270637063;0.000338561
1.272837283;0.000338561
1.275037503;0.000338561
1.277237723;0.000338561
1.279437943;0.000338561
1.281638163;0.000338561
1.283838383;0.000338561
1.286038603;0.000338561
1.288238823;0.000338561
1.290439043;0.000338561
1.292639263;0.000338561
1.294839483;0.000338561
1.297039703;0.000338561
1.299239923;0.000338561
1.301440143;0.000338561
1.303640363;0.000338561
1.305840583;0.000338561
1.308040803;0.000338561
1.310241023;0.000338561
1.312441243;0.000338561
1.314641463;0.000338561
1.316841683;0.000338561
1.319041903;0.000338561
1.321242123;0.000338561
1.323442343;0.000338561
1.325642563;0.000338561
1.327842783;0.000338561
1.330043003;0.000338561
1.332243223;0.000338561
1.334443443;0.000338561
1.336643663;0.000338561
1.338843883;0.000338561
1.341044103;0.000338561
1.343244323;0.000338561
1.345444543;0.000338561
1.347644763;0.000338561
1.349844983;0.000338561
1.352045204;0.000338561
1.354245424;0.000338561
1.356445644;0.000338561
1.358645864;0.000338561
1.360846084;0.000338561
1.363046304;0.000338561
1.365246524;0.000338561
1.367446744;0.000338561
1.369646964;0.000338561
1.371847184;0.000338561
1.374047404;0.000338561
1.376247624;0.000338561
1.378447844;0.000338561
1.380648064;0.000338561
1.382848284;0.000338561
1.385048504;0.000338561
1.387248724;0.000338561
1.389448944;0.000338561
1.391649164;0.000338561
1.393849384;0.000338561
1.396049604;0.000338561
1.398249824;0.000338561
1.400450044;0.000338561
1.402650264;0.000338561
1.404850484;0.000338561
1.407050704;0.000338561
1.409250924;0.000338561
1.411451144;0.000338561
1.413651364;0.000338561
1.415851584;0.000338561
1.418051804;0.000338561
1.420252024;0.000338561
1.422452244;0.000338561
1.424652464;0.000338561
1.426852684;0.000338561
1.429052904;0.000338561
1.431253124;0.000338561
1.433453344;0.000338561
1.435653564;0.000338561
1.437853784;0.000205348
1.440054004;0.000205348
1.442254224;0.000205348
1.444454444;0.000205348
1.446654664;0.000205348
1.448854884;0.000205348
1.451055105;0.000205348
1.453255325;0.000205348
1.455455545;0.000205348
1.457655765;0.000205348
1.459855985;0.000205348
1.462056205;0.000205348
1.464256425;0.000205348
1.466456645;0.000205348
1.468656865;0.000205348
1.470857085;0.000205348
1.473057305;0.000205348
1.475257525;0.000205348
1.477457745;0.000205348
1.479657965;0.000205348
1.481858185;0.000205348
1.484058405;0.000205348
1.486258625;0.000205348
1.488458845;0.000205348
1.490659065;0.000205348
1.492859285;0.000205348
1.495059505;0.000205348
1.497259725;0.000205348
1.499459945;0.000205348
1.501660165;0.000205348
1.503860385;0.000205348
1.506060605;0.000205348
1.508260825;0.000205348
1.510461045;0.000205348
1.512661265;0.000205348
1.514861485;0.000205348
1.517061705;0.000205348
1.519261925;0.000205348
1.521462145;0.000205348
1.523662365;0.000205348
1.525862585;0.000205348
1.528062805;0.000205348
1.530263025;0.000205348
1.532463245;0.000205348
1.534663465;0.000205348
1.536863685;0.000205348
1.539063905;0.000205348
1.541264125;0.000205348
1.543464345;0.000205348
1.545664565;0.000205348
1.547864785;0.000205348
1.550065006;0.000205348
1.552265226;0.000205348
1.554465446;0.000205348
1.556665666;0.000205348
1.558865886;0.000205348
1.561066106;0.000205348
1.563266326;0.000205348
1.565466546;0.000205348
1.567666766;0.000205348
1.569866986;0.000205348
1.572067206;0.000205348
1.574267426;0.000205348
1.576467646;0.000205348
1.578667866;0.000205348
1.580868086;0.000205348
1.583068306;0.000205348
1.585268526;0.000205348
1.587468746;0.000205348
1.589668966;0.000205348
1.591869186;0.000205348
1.594069406;0.000205348
1.596269626;0.000205348
1.598469846;0.000205348
1.600670066;0.000205348
1.602870286;0.000205348
1.605070506;0.000205348
1.607270726;0.000205348
1.609470946;0.000205348
1.611671166;0.000205348
1.613871386;0.000205348
1.616071606;0.000205348
1.618271826;0.000205348
1.620472046;0.000205348
1.622672266;0.000205348
1.624872486;0.000205348
1.627072706;0.000205348
1.629272926;0.000205348
1.631473146;0.000205348
1.633673366;0.000205348
1.635873586;0.000205348
1.638073806;0.000205348
1.640274026;0.000205348
1.642474246;0.000205348
1.644674466;0.000205348
1.646874686;0.000205348
1.649074906;0.000205348
1.651275127;0.000205348
1.653475347;0.000205348
1.655675567;0.000205348
1.657875787;0.000205348
1.660076007;0.000205348
1.662276227;0.000205348
1.664476447;0.000205348
1.666676667;0.000205348
1.668876887;0.000205348
1.671077107;0.000205348
1.673277327;0.000205348
1.675477547;0.000205348
1.677677767;0.000205348
1.679877987;0.000205348
1.682078207;0.000205348
1.684278427;0.000205348
1.686478647;0.000205348
1.688678867;0.000205348
1.690879087;0.000205348
1.693079307;0.000205348
1.695279527;0.000205348
1.697479747;0.000205348
1.699679967;0.000205348
1.701880187;0.000205348
1.704080407;0.000205348
1.706280627;0.000205348
1.708480847;0.000205348
1.710681067;0.000205348
1.712881287;0.000205348
1.715081507;0.000205348
1.717281727;0.000205348
1.719481947;0.000205348
1.721682167;0.000205348
1.723882387;0.000205348
1.726082607;0.000205348
1.728282827;0.000205348
1.730483047;0.000205348
1.732683267;0.000205348
1.734883487;0.000205348
1.737083707;0.000205348
1.739283927;0.000205348
1.741484147;0.000205348
1.743684367;0.000205348
1.745884587;0.000205348
1.748084807;0.000205348
1.750285028;0.000205348
1.752485248;0.000205348
1.754685468;0.000205348
1.756885688;0.000205348
1.759085908;0.000205348
1.761286128;0.000205348
1.763486348;0.000205348
1.765686568;0.000205348
1.767886788;0.000205348
1.770087008;0.000205348
1.772287228;0.000205348
1.774487448;0.000205348
1.776687668;0.000205348
1.778887888;0.000205348
1.781088108;0.000205348
1.783288328;0.000205348
1.785488548;0.000205348
1.787688768;0.000205348
1.789888988;0.000205348
1.792089208;0.000205348
1.794289428;0.000205348
1.796489648;0.000205348
1.798689868;0.000205348
1.800890088;0.000205348
1.803090308;0.000205348
1.805290528;0.000205348
1.807490748;0.000205348
1.809690968;0.000205348
1.811891188;0.000205348
1.814091408;0.000205348
1.816291628;0.000205348
1.818491848;0.000205348
1.820692068;0.000205348
1.822892288;0.000205348
1.825092508;0.000205348
1.827292728;0.000205348
1.829492948;0.000205348
1.831693168;0.000205348
1.833893388;0.000205348
1.836093608;0.000205348
1.838293828;0.000205348
1.840494048;0.000205348
1.842694268;0.000205348
1.844894488;0.000205348
1.847094708;0.000205348
1.849294928;0.000205348
1.851495149;0.000205348
1.853695369;0.000205348
1.855895589;0.000205348
1.858095809;0.000205348
1.860296029;0.000205348
1.862496249;0.000205348
1.864696469;0.000205348
1.866896689;0.000205348
1.869096909;0.000205348
1.871297129;0.000205348
1.873497349;0.000205348
1.875697569;0.000205348
1.877897789;0.000205348
1.880098009;0.000205348
1.882298229;0.000205348
1.884498449;0.000205348
1.886698669;0.000205348
1.888898889;0.000205348
1.891099109;0.000205348
1.893299329;0.000205348
1.895499549;0.000205348
1.897699769;0.000205348
1.899899989;0.000205348
1.902100209;0.000205348
1.904300429;0.000205348
1.906500649;0.000205348
1.908700869;0.000205348
1.910901089;0.000205348
1.913101309;0.000205348
1.915301529;0.000205348
1.917501749;0.000205348
1.919701969;0.000205348
1.921902189;0.000205348
1.924102409;0.000205348
1.926302629;0.000205348
1.928502849;0.000205348
1.930703069;0.000205348
1.932903289;0.000205348
1.935103509;0.000205348
1.937303729;0.000205348
1.939503949;0.000205348
1.941704169;0.000205348
1.943904389;0.000205348
1.946104609;0.000205348
1.948304829;0.000205348
1.95050505;0.000205348
1.95270527;0.000205348
1.95490549;0.000205348
1.95710571;0.000205348
1.95930593;0.000205348
1.96150615;0.000205348
1.96370637;0.000205348
1.96590659;0.000205348
1.96810681;0.000205348
1.97030703;0.000205348
1.97250725;0.000205348
1.97470747;0.000205348
1.97690769;0.000205348
1.97910791;0.000205348
1.98130813;0.000205348
1.98350835;0.000205348
1.98570857;0.000205348
1.98790879;0.000205348
1.99010901;0.000205348
1.99230923;0.000205348
1.99450945;0.000205348
1.99670967;0.000205348
1.99890989;0.000205348
2.00111011;0.000205348
2.00331033;0.000205348
2.00551055;0.000205348
2.00771077;0.000205348
2.00991099;0.000205348
2.01211121;0.000205348
2.01431143;0.000205348
2.01651165;0.000205348
2.01871187;0.000205348
2.02091209;0.000205348
2.02311231;0.000205348
2.02531253;0.000205348
2.02751275;0.000205348
2.02971297;0.000205348
2.03191319;0.000205348
2.03411341;0.000205348
2.03631363;0.000205348
2.03851385;0.000205348
2.04071407;0.000205348
2.04291429;0.000205348
2.04511451;0.000205348
2.04731473;0.000205348
2.04951495;0.000205348
2.051715171;0.000205348
2.053915391;0.000205348
2.056115611;0.000205348
2.058315831;0.000205348
2.060516051;0.000205348
2.062716271;0.000205348
2.064916491;0.000205348
2.067116711;0.000205348
2.069316931;0.000205348
2.071517151;0.000205348
2.073717371;0.000205348
2.075917591;0.000205348
2.078117811;0.000205348
2.080318031;0.000205348
2.082518251;0.000205348
2.084718471;0.000205348
2.086918691;0.000205348
2.089118911;0.000205348
2.091319131;0.000205348
2.093519351;0.000205348
2.095719571;0.000205348
2.097919791;0.000205348
2.100120011;0.000205348
2.102320231;0.000205348
2.104520451;0.000205348
2.106720671;0.000205348
2.108920891;0.000205348
2.111121111;0.000205348
2.113321331;0.000205348
2.115521551;0.000205348
2.117721771;0.000205348
2.119921991;0.000205348
2.122122211;0.000205348
2.124322431;0.000205348
2.126522651;0.000205348
2.128722871;0.000205348
2.130923091;0.000205348
2.133123311;0.000205348
2.135323531;0.000205348
2.137523751;0.000205348
2.139723971;0.000205348
2.141924191;0.000205348
2.144124411;0.000205348
2.146324631;0.000205348
2.148524851;0.000205348
2.150725072;0.000205348
2.152925292;0.000205348
2.155125512;0.000205348
2.157325732;0.000205348
