X;Y
0.131523151;0.000368412
0.132523251;0.000368412
0.133523351;0.000368412
0.134523451;0.000368412
0.135523551;0.000368412
0.136523651;0.000368412
0.137523751;0.000368412
0.138523851;0.000368412
0.139523951;0.000368412
0.140524051;0.000368412
0.141524151;0.000368412
0.142524251;0.000368412
0.143524351;0.000368412
0.144524451;0.000368412
0.145524551;0.000368412
0.146524651;0.000368412
0.147524751;0.000368412
0.148524851;0.000368412
0.149524951;0.000368412
0.150525052;0.000368412
0.151525152;0.000368412
0.152525252;0.000368412
0.153525352;0.000368412
0.154525452;0.000368412
0.155525552;0.000368412
0.156525652;0.000368412
0.157525752;0.000368412
0.158525852;0.000368412
0.159525952;0.000368412
0.160526052;0.000368412
0.161526152;0.000368412
0.162526252;0.000368412
0.163526352;0.000368412
0.164526452;0.000368412
0.165526552;0.000368412
0.166526652;0.000368412
0.167526752;0.000368412
0.168526852;0.000368412
0.169526952;0.000368412
0.170527052;0.000368412
0.171527152;0.000368412
0.172527252;0.000368412
0.173527352;0.000368412
0.174527452;0.000368412
0.175527552;0.000368412
0.176527652;0.000368412
0.177527752;0.000368412
0.178527852;0.000368412
0.179527952;0.000368412
0.180528052;0.000368412
0.181528152;0.000368412
0.182528252;0.000368412
0.183528352;0.000368412
0.184528452;0.000368412
0.185528552;0.000368412
0.186528652;0.000368412
0.187528752;0.000368412
0.188528852;0.000368412
0.189528952;0.000368412
0.190529052;0.000368412
0.191529152;0.000368412
0.192529252;0.000368412
0.193529352;0.000368412
0.194529452;0.000368412
0.195529552;0.000368412
0.196529652;0.000368412
0.197529752;0.000368412
0.198529852;0.000368412
0.199529952;0.000368412
0.200530052;0.000368412
0.201530152;0.000368412
0.202530252;0.000368412
0.203530352;0.000368412
0.204530452;0.000368412
0.205530552;0.000368412
0.206530652;0.000368412
0.207530752;0.000368412
0.208530852;0.000368412
0.209530952;0.000368412
0.210531052;0.000368412
0.211531152;0.000368412
0.212531252;0.000368412
0.213531352;0.000368412
0.214531452;0.000368412
0.215531552;0.000368412
0.216531652;0.000368412
0.217531752;0.000368412
0.218531852;0.000368412
0.219531952;0.000368412
0.220532052;0.000368412
0.221532152;0.000368412
0.222532252;0.000368412
0.223532352;0.000368412
0.224532452;0.000368412
0.225532552;0.000368412
0.226532652;0.000368412
0.227532752;0.000368412
0.228532852;0.000368412
0.229532952;0.000368412
0.230533052;0.000368412
0.231533152;0.000368412
0.232533252;0.000368412
0.233533352;0.000368412
0.234533452;0.000368412
0.235533552;0.000368412
0.236533652;0.000368412
0.237533752;0.000368412
0.238533852;0.000368412
0.239533952;0.000368412
0.240534052;0.000368412
0.241534152;0.000368412
0.242534252;0.000368412
0.243534352;0.000368412
0.244534452;0.000368412
0.245534552;0.000368412
0.246534652;0.000368412
0.247534752;0.000368412
0.248534852;0.000368412
0.249534952;0.000368412
0.250535053;0.000368412
0.251535153;0.000368412
0.252535253;0.000368412
0.253535353;0.000368412
0.254535453;0.000368412
0.255535553;0.000368412
0.256535653;0.000368412
0.257535753;0.000368412
0.258535853;0.000368412
0.259535953;0.000368412
0.260536053;0.000368412
0.261536153;0.000368412
0.262536253;0.000368412
0.263536353;0.000368412
0.264536453;0.000368412
0.265536553;0.000368412
0.266536653;0.000368412
0.267536753;0.000368412
0.268536853;0.000368412
0.269536953;0.000368412
0.270537053;0.000368412
0.271537153;0.000368412
0.272537253;0.000368412
0.273537353;0.000368412
0.274537453;0.000368412
0.275537553;0.000368412
0.276537653;0.000368412
0.277537753;0.000368412
0.278537853;0.000368412
0.279537953;0.000368412
0.280538053;0.000368412
0.281538153;0.000368412
0.282538253;0.000368412
0.283538353;0.000368412
0.284538453;0.000368412
0.285538553;0.000368412
0.286538653;0.000368412
0.287538753;0.000368412
0.288538853;0.000368412
0.289538953;0.000368412
0.290539053;0.000368412
0.291539153;0.000368412
0.292539253;0.000368412
0.293539353;0.000368412
0.294539453;0.000368412
0.295539553;0.000368412
0.296539653;0.000368412
0.297539753;0.000368412
0.298539853;0.000368412
0.299539953;0.000368412
0.300540053;0.000368412
0.301540153;0.000368412
0.302540253;0.000368412
0.303540353;0.000368412
0.304540453;0.000368412
0.305540553;0.000368412
0.306540653;0.000368412
0.307540753;0.000368412
0.308540853;0.000368412
0.309540953;0.000368412
0.310541053;0.000368412
0.311541153;0.000368412
0.312541253;0.000368412
0.313541353;0.000368412
0.314541453;0.000368412
0.315541553;0.000368412
0.316541653;0.000368412
0.317541753;0.000368412
0.318541853;0.000368412
0.319541953;0.000368412
0.320542053;0.000368412
0.321542153;0.000368412
0.322542253;0.000368412
0.323542353;0.000368412
0.324542453;0.000368412
0.325542553;0.000368412
0.326542653;0.000368412
0.327542753;0.000368412
0.328542853;0.000368412
0.329542953;0.000368412
0.330543053;0.000368412
0.331543153;0.000368412
0.332543253;0.000368412
0.333543353;0.000368412
0.334543453;0.000368412
0.335543553;0.000368412
0.336543653;0.000368412
0.337543753;0.000368412
0.338543853;0.000368412
0.339543953;0.000368412
0.340544053;0.000368412
0.341544153;0.000368412
0.342544253;0.000368412
0.343544353;0.000368412
0.344544453;0.000368412
0.345544553;0.000368412
0.346544653;0.000368412
0.347544753;0.000368412
0.348544853;0.000368412
0.349544953;0.000368412
0.350545054;0.000368412
0.351545154;0.000368412
0.352545254;0.000368412
0.353545354;0.000368412
0.354545454;0.000368412
0.355545554;0.000368412
0.356545654;0.000368412
0.357545754;0.000368412
0.358545854;0.000368412
0.359545954;0.000368412
0.360546054;0.000368412
0.361546154;0.000368412
0.362546254;0.000368412
0.363546354;0.000368412
0.364546454;0.000368412
0.365546554;0.000368412
0.366546654;0.000368412
0.367546754;0.000368412
0.368546854;0.000368412
0.369546954;0.000368412
0.370547054;0.000368412
0.371547154;0.000368412
0.372547254;0.000368412
0.373547354;0.000368412
0.374547454;0.000368412
0.375547554;0.000368412
0.376547654;0.000368412
0.377547754;0.000368412
0.378547854;0.000368412
0.379547954;0.000368412
0.380548054;0.000368412
0.381548154;0.000368412
0.382548254;0.000368412
0.383548354;0.000368412
0.384548454;0.000368412
0.385548554;0.000368412
0.386548654;0.000368412
0.387548754;0.000368412
0.388548854;0.000368412
0.389548954;0.000368412
0.390549054;0.000368412
0.391549154;0.000368412
0.392549254;0.000368412
0.393549354;0.000368412
0.394549454;0.000368412
0.395549554;0.000368412
0.396549654;0.000368412
0.397549754;0.000368412
0.398549854;0.000368412
0.399549954;0.000368412
0.400550054;0.000368412
0.401550154;0.000368412
0.402550254;0.000368412
0.403550354;0.000368412
0.404550454;0.000368412
0.405550554;0.000368412
0.406550654;0.000368412
0.407550754;0.000368412
0.408550854;0.000368412
0.409550954;0.000368412
0.410551054;0.000368412
0.411551154;0.000368412
0.412551254;0.000368412
0.413551354;0.000182948
0.414551454;0.000182948
0.415551554;0.000182948
0.416551654;0.000182948
0.417551754;0.000182948
0.418551854;0.000182948
0.419551954;0.000182948
0.420552054;0.000182948
0.421552154;0.000182948
0.422552254;0.000182948
0.423552354;0.000182948
0.424552454;0.000182948
0.425552554;0.000182948
0.426552654;0.000182948
0.427552754;0.000182948
0.428552854;0.000182948
0.429552954;0.000182948
0.430553054;0.000182948
0.431553154;0.000182948
0.432553254;0.000182948
0.433553354;0.000182948
0.434553454;0.000182948
0.435553554;0.000182948
0.436553654;0.000182948
0.437553754;0.000182948
0.438553854;0.000182948
0.439553954;0.000182948
0.440554054;0.000182948
0.441554154;0.000182948
0.442554254;0.000182948
0.443554354;0.000182948
0.444554454;0.000182948
0.445554554;0.000182948
0.446554654;0.000182948
0.447554754;0.000182948
0.448554854;0.000182948
0.449554954;0.000182948
0.450555055;0.000182948
0.451555155;0.000182948
0.452555255;0.000182948
0.453555355;0.000182948
0.454555455;0.000182948
0.455555555;0.000182948
0.456555655;0.000182948
0.457555755;0.000182948
0.458555855;0.000182948
0.459555955;0.000182948
0.460556055;0.000182948
0.461556155;0.000182948
0.462556255;0.000182948
0.463556355;0.000182948
0.464556455;0.000182948
0.465556555;0.000182948
0.466556655;0.000182948
0.467556755;0.000182948
0.468556855;0.000182948
0.469556955;0.000182948
0.470557055;0.000182948
0.471557155;0.000182948
0.472557255;0.000182948
0.473557355;0.000182948
0.474557455;0.000182948
0.475557555;0.000182948
0.476557655;0.000182948
0.477557755;0.000182948
0.478557855;0.000182948
0.479557955;0.000182948
0.480558055;0.000182948
0.481558155;0.000182948
0.482558255;0.000182948
0.483558355;0.000182948
0.484558455;0.000182948
0.485558555;0.000182948
0.486558655;0.000182948
0.487558755;0.000182948
0.488558855;0.000182948
0.489558955;0.000182948
0.490559055;0.000182948
0.491559155;0.000182948
0.492559255;0.000182948
0.493559355;0.000182948
0.494559455;0.000182948
0.495559555;0.000182948
0.496559655;0.000182948
0.497559755;0.000182948
0.498559855;0.000182948
0.499559955;0.000182948
0.500560055;0.000182948
0.501560155;0.000182948
0.502560255;0.000182948
0.503560355;0.000182948
0.504560455;0.000182948
0.505560555;0.000182948
0.506560655;0.000182948
0.507560755;0.000182948
0.508560855;0.000182948
0.509560955;0.000182948
0.510561055;0.000182948
0.511561155;0.000182948
0.512561255;0.000182948
0.513561355;0.000182948
0.514561455;0.000182948
0.515561555;0.000182948
0.516561655;0.000182948
0.517561755;0.000182948
0.518561855;0.000182948
0.519561955;0.000182948
0.520562055;0.000182948
0.521562155;0.000182948
0.522562255;0.000182948
0.523562355;0.000182948
0.524562455;0.000182948
0.525562555;0.000182948
0.526562655;0.000182948
0.527562755;0.000182948
0.528562855;0.000182948
0.529562955;0.000182948
0.530563055;0.000182948
0.531563155;0.000182948
0.532563255;0.000182948
0.533563355;0.000182948
0.534563455;0.000182948
0.535563555;0.000182948
0.536563655;0.000182948
0.537563755;0.000182948
0.538563855;0.000182948
0.539563955;0.000182948
0.540564055;0.000182948
0.541564155;0.000182948
0.542564255;0.000182948
0.543564355;0.000182948
0.544564455;0.000182948
0.545564555;0.000182948
0.546564655;0.000182948
0.547564755;0.000182948
0.548564855;0.000182948
0.549564955;0.000182948
0.550565056;0.000182948
0.551565156;0.000182948
0.552565256;0.000182948
0.553565356;0.000182948
0.554565456;0.000182948
0.555565556;0.000182948
0.556565656;0.000182948
0.557565756;0.000182948
0.558565856;0.000182948
0.559565956;0.000182948
0.560566056;0.000182948
0.561566156;0.000182948
0.562566256;0.000182948
0.563566356;0.000182948
0.564566456;0.000182948
0.565566556;0.000182948
0.566566656;0.000182948
0.567566756;0.000182948
0.568566856;0.000182948
0.569566956;0.000182948
0.570567056;0.000182948
0.571567156;0.000182948
0.572567256;0.000182948
0.573567356;0.000182948
0.574567456;0.000182948
0.575567556;0.000182948
0.576567656;0.000182948
0.577567756;0.000182948
0.578567856;0.000182948
0.579567956;0.000182948
0.580568056;0.000182948
0.581568156;0.000182948
0.582568256;0.000182948
0.583568356;0.000182948
0.584568456;0.000182948
0.585568556;0.000182948
0.586568656;0.000182948
0.587568756;0.000182948
0.588568856;0.000182948
0.589568956;0.000182948
0.590569056;0.000182948
0.591569156;0.000182948
0.592569256;0.000182948
0.593569356;0.000182948
0.594569456;0.000182948
0.595569556;0.000182948
0.596569656;0.000182948
0.597569756;0.000182948
0.598569856;0.000182948
0.599569956;0.000182948
0.600570056;0.000182948
0.601570156;0.000182948
0.602570256;0.000182948
0.603570356;0.000182948
0.604570456;0.000182948
0.605570556;0.000182948
0.606570656;0.000182948
0.607570756;0.000182948
0.608570856;0.000182948
0.609570956;0.000182948
0.610571056;0.000182948
0.611571156;0.000182948
0.612571256;0.000182948
0.613571356;0.000182948
0.614571456;0.000182948
0.615571556;0.000182948
0.616571656;0.000182948
0.617571756;0.000182948
0.618571856;0.000182948
0.619571956;0.000182948
0.620572056;0.000182948
0.621572156;0.000182948
0.622572256;0.000182948
0.623572356;0.000182948
0.624572456;0.000182948
0.625572556;0.000182948
0.626572656;0.000182948
0.627572756;0.000182948
0.628572856;0.000182948
0.629572956;0.000182948
0.630573056;0.000182948
0.631573156;0.000182948
0.632573256;0.000182948
0.633573356;0.000182948
0.634573456;0.000182948
0.635573556;0.000182948
0.636573656;0.000182948
0.637573756;0.000182948
0.638573856;0.000182948
0.639573956;0.000182948
0.640574056;0.000182948
0.641574156;0.000182948
0.642574256;0.000182948
0.643574356;0.000182948
0.644574456;0.000182948
0.645574556;0.000182948
0.646574656;0.000182948
0.647574756;0.000182948
0.648574856;0.000182948
0.649574956;0.000182948
0.650575057;0.000182948
0.651575157;0.000182948
0.652575257;0.000182948
0.653575357;0.000182948
0.654575457;0.000182948
0.655575557;0.000182948
0.656575657;0.000182948
0.657575757;0.000182948
0.658575857;0.000182948
0.659575957;0.000182948
0.660576057;0.000182948
0.661576157;0.000182948
0.662576257;0.000182948
0.663576357;0.000182948
0.664576457;0.000182948
0.665576557;0.000182948
0.666576657;0.000182948
0.667576757;0.000182948
0.668576857;0.000182948
0.669576957;0.000182948
0.670577057;0.000182948
0.671577157;0.000182948
0.672577257;0.000182948
0.673577357;0.000182948
0.674577457;0.000182948
0.675577557;0.000182948
0.676577657;0.000182948
0.677577757;0.000182948
0.678577857;0.000182948
0.679577957;0.000182948
0.680578057;0.000182948
0.681578157;0.000182948
0.682578257;0.000182948
0.683578357;0.000182948
0.684578457;0.000182948
0.685578557;0.000182948
0.686578657;0.000182948
0.687578757;0.000182948
0.688578857;0.000182948
0.689578957;0.000182948
0.690579057;0.000182948
0.691579157;0.000182948
0.692579257;0.000182948
0.693579357;0.000182948
0.694579457;0.000182948
0.695579557;0.000182948
0.696579657;0.000182948
0.697579757;0.000182948
0.698579857;0.000182948
0.699579957;0.000182948
0.700580057;0.000182948
0.701580157;0.000182948
0.702580257;0.000182948
0.703580357;0.000182948
0.704580457;0.000182948
0.705580557;0.000182948
0.706580657;0.000182948
0.707580757;0.000182948
0.708580857;0.000182948
0.709580957;0.000182948
0.710581057;0.000182948
0.711581157;0.000182948
0.712581257;0.000182948
0.713581357;0.000182948
0.714581457;0.000182948
0.715581557;0.000182948
0.716581657;0.000182948
0.717581757;0.000182948
0.718581857;0.000182948
0.719581957;0.000182948
0.720582057;0.000182948
0.721582157;0.000182948
0.722582257;0.000182948
0.723582357;0.000182948
0.724582457;0.000182948
0.725582557;0.000182948
0.726582657;0.000182948
0.727582757;0.000182948
0.728582857;0.000182948
0.729582957;0.000182948
0.730583057;0.000182948
0.731583157;0.000182948
0.732583257;0.000182948
0.733583357;0.000182948
0.734583457;0.000182948
0.735583557;0.000182948
0.736583657;0.000182948
0.737583757;0.000182948
0.738583857;0.000182948
0.739583957;0.000182948
0.740584057;0.000182948
0.741584157;0.000182948
0.742584257;0.000182948
0.743584357;0.000182948
0.744584457;0.000182948
0.745584557;0.000182948
0.746584657;0.000182948
0.747584757;0.000182948
0.748584857;0.000182948
0.749584957;0.000182948
0.750585058;0.000182948
0.751585158;0.000182948
0.752585258;0.000182948
0.753585358;0.000182948
0.754585458;0.000182948
0.755585558;0.000182948
0.756585658;0.000182948
0.757585758;0.000182948
0.758585858;0.000182948
0.759585958;0.000182948
0.760586058;0.000182948
0.761586158;0.000182948
0.762586258;0.000182948
0.763586358;0.000182948
0.764586458;0.000182948
0.765586558;0.000182948
0.766586658;0.000182948
0.767586758;0.000182948
0.768586858;0.000182948
0.769586958;0.000182948
0.770587058;0.000182948
0.771587158;0.000182948
0.772587258;0.000182948
0.773587358;0.000182948
0.774587458;0.000182948
0.775587558;0.000182948
0.776587658;0.000182948
0.777587758;0.000182948
0.778587858;0.000182948
0.779587958;0.000182948
0.780588058;0.000182948
0.781588158;0.000182948
0.782588258;0.000182948
0.783588358;0.000182948
0.784588458;0.000182948
0.785588558;0.000182948
0.786588658;0.000182948
0.787588758;0.000182948
0.788588858;0.000182948
0.789588958;0.000182948
0.790589058;0.000182948
0.791589158;0.000182948
0.792589258;0.000182948
0.793589358;0.000182948
0.794589458;0.000182948
0.795589558;0.000182948
0.796589658;0.000182948
0.797589758;0.000182948
0.798589858;0.000182948
0.799589958;0.000182948
0.800590058;0.000182948
0.801590158;0.000182948
0.802590258;0.000182948
0.803590358;0.000182948
0.804590458;0.000182948
0.805590558;0.000182948
0.806590658;0.000182948
0.807590758;0.000182948
0.808590858;0.000182948
0.809590958;0.000182948
0.810591058;0.000182948
0.811591158;0.000182948
0.812591258;0.000182948
0.813591358;0.000182948
0.814591458;0.000182948
0.815591558;0.000182948
0.816591658;0.000182948
0.817591758;0.000182948
0.818591858;0.000182948
0.819591958;0.000182948
0.820592058;0.000182948
0.821592158;0.000182948
0.822592258;0.000182948
0.823592358;0.000182948
0.824592458;0.000182948
0.825592558;0.000182948
0.826592658;0.000182948
0.827592758;0.000182948
0.828592858;0.000182948
0.829592958;0.000182948
0.830593058;0.000182948
0.831593158;0.000182948
0.832593258;0.000182948
0.833593358;0.000182948
0.834593458;0.000182948
0.835593558;0.000182948
0.836593658;0.000182948
0.837593758;0.000182948
0.838593858;0.000182948
0.839593958;0.000182948
0.840594058;0.000182948
0.841594158;0.000182948
0.842594258;0.000182948
0.843594358;0.000182948
0.844594458;0.000182948
0.845594558;0.000182948
0.846594658;0.000182948
0.847594758;0.000182948
0.848594858;0.000182948
0.849594958;0.000182948
0.850595059;0.000182948
0.851595159;0.000182948
0.852595259;0.000182948
0.853595359;0.000182948
0.854595459;0.000182948
0.855595559;0.000182948
0.856595659;0.000182948
0.857595759;0.000182948
0.858595859;0.000182948
0.859595959;0.000182948
0.860596059;0.000182948
0.861596159;0.000182948
0.862596259;0.000182948
0.863596359;0.000182948
0.864596459;0.000182948
0.865596559;0.000182948
0.866596659;0.000182948
0.867596759;0.000182948
0.868596859;0.000182948
0.869596959;0.000182948
0.870597059;0.000182948
0.871597159;0.000182948
0.872597259;0.000182948
0.873597359;0.000182948
0.874597459;0.000182948
0.875597559;0.000182948
0.876597659;0.000182948
0.877597759;0.000182948
0.878597859;0.000182948
0.879597959;0.000182948
0.880598059;0.000182948
0.881598159;0.000182948
0.882598259;0.000182948
0.883598359;0.000182948
0.884598459;0.000182948
0.885598559;0.000182948
0.886598659;0.000182948
0.887598759;0.000182948
0.888598859;0.000182948
0.889598959;0.000182948
0.890599059;0.000182948
0.891599159;0.000182948
0.892599259;0.000182948
0.893599359;0.000182948
0.894599459;0.000182948
0.895599559;0.000182948
0.896599659;0.000182948
0.897599759;0.000182948
0.898599859;0.000182948
0.899599959;0.000182948
0.900600059;0.000182948
0.901600159;0.000182948
0.902600259;0.000182948
0.903600359;0.000182948
0.904600459;0.000182948
0.905600559;0.000182948
0.906600659;0.000182948
0.907600759;0.000182948
0.908600859;0.000182948
0.909600959;0.000182948
0.910601059;0.000182948
0.911601159;0.000182948
0.912601259;0.000182948
0.913601359;0.000182948
0.914601459;0.000182948
0.915601559;0.000182948
0.916601659;0.000182948
0.917601759;0.000182948
0.918601859;0.000182948
0.919601959;0.000182948
0.920602059;0.000182948
0.921602159;0.000182948
0.922602259;0.000182948
0.923602359;0.000182948
0.924602459;0.000182948
0.925602559;0.000182948
0.926602659;0.000182948
0.927602759;0.000182948
0.928602859;0.000182948
0.929602959;0.000182948
0.930603059;0.000182948
0.931603159;0.000182948
0.932603259;0.000182948
0.933603359;0.000182948
0.934603459;0.000182948
0.935603559;0.000182948
0.936603659;0.000182948
0.937603759;0.000182948
0.938603859;0.000182948
0.939603959;0.000182948
0.940604059;0.000182948
0.941604159;0.000182948
0.942604259;0.000182948
0.943604359;0.000182948
0.944604459;0.000182948
0.945604559;0.000182948
0.946604659;0.000182948
0.947604759;0.000182948
0.948604859;0.000182948
0.949604959;0.000182948
0.95060506;0.000182948
0.95160516;0.000182948
0.95260526;0.000182948
0.95360536;0.000182948
0.95460546;0.000182948
0.95560556;0.000182948
0.95660566;0.000182948
0.95760576;0.000182948
0.95860586;0.000182948
0.95960596;0.000182948
0.96060606;0.000182948
0.96160616;0.000182948
0.96260626;0.000182948
0.96360636;0.000182948
0.96460646;0.000182948
0.96560656;0.000182948
0.96660666;0.000182948
0.96760676;0.000182948
0.96860686;0.000182948
0.96960696;0.000182948
0.97060706;0.000182948
0.97160716;0.000182948
0.97260726;0.000182948
0.97360736;0.000182948
0.97460746;0.000182948
0.97560756;0.000182948
0.97660766;0.000182948
0.97760776;0.000182948
0.97860786;0.000182948
0.97960796;0.000182948
0.98060806;0.000182948
0.98160816;0.000182948
0.98260826;0.000182948
0.98360836;0.000182948
0.98460846;0.000182948
0.98560856;0.000182948
0.98660866;0.000182948
0.98760876;0.000182948
0.98860886;0.000182948
0.98960896;0.000182948
0.99060906;0.000182948
0.99160916;0.000182948
0.99260926;0.000182948
0.99360936;0.000182948
0.99460946;0.000182948
0.99560956;0.000182948
0.99660966;0.000182948
0.99760976;0.000182948
0.99860986;0.000182948
0.99960996;0.000182948
1.00061006;0.000182948
1.00161016;0.000182948
1.00261026;0.000182948
1.00361036;0.000182948
1.00461046;0.000182948
1.00561056;0.000182948
1.00661066;0.000182948
1.00761076;0.000182948
1.00861086;0.000182948
1.00961096;0.000182948
1.01061106;0.000182948
1.01161116;0.000182948
1.01261126;0.000182948
1.01361136;0.000182948
1.01461146;0.000182948
1.01561156;0.000182948
1.01661166;0.000182948
1.01761176;0.000182948
1.01861186;0.000182948
1.01961196;0.000182948
1.02061206;0.000182948
1.02161216;0.000182948
1.02261226;0.000182948
1.02361236;0.000182948
1.02461246;0.000182948
1.02561256;0.000182948
1.02661266;0.000182948
1.02761276;0.000182948
1.02861286;0.000182948
1.02961296;0.000182948
1.03061306;0.000182948
1.03161316;0.000182948
1.03261326;0.000182948
1.03361336;0.000182948
1.03461346;0.000182948
1.03561356;0.000182948
1.03661366;0.000182948
1.03761376;0.000182948
1.03861386;0.000182948
1.03961396;0.000182948
1.04061406;0.000182948
1.04161416;0.000182948
1.04261426;0.000182948
1.04361436;0.000182948
1.04461446;0.000182948
1.04561456;0.000182948
1.04661466;0.000182948
1.04761476;0.000182948
1.04861486;0.000182948
1.04961496;0.000182948
1.050615061;0.000182948
1.051615161;0.000182948
1.052615261;0.000182948
1.053615361;0.000182948
1.054615461;0.000182948
1.055615561;0.000182948
1.056615661;0.000182948
1.057615761;0.000182948
1.058615861;0.000182948
1.059615961;0.000182948
1.060616061;0.000182948
1.061616161;0.000182948
1.062616261;0.000182948
1.063616361;0.000182948
1.064616461;0.000182948
1.065616561;0.000182948
1.066616661;0.000182948
1.067616761;0.000182948
1.068616861;0.000182948
1.069616961;0.000182948
1.070617061;0.000182948
1.071617161;0.000182948
1.072617261;0.000182948
1.073617361;0.000182948
1.074617461;0.000182948
1.075617561;0.000182948
1.076617661;0.000182948
1.077617761;0.000182948
1.078617861;0.000182948
1.079617961;0.000182948
1.080618061;0.000182948
1.081618161;0.000182948
1.082618261;0.000182948
1.083618361;0.000182948
1.084618461;0.000182948
1.085618561;0.000182948
1.086618661;0.000182948
1.087618761;0.000182948
1.088618861;0.000182948
1.089618961;0.000182948
1.090619061;0.000182948
1.091619161;0.000182948
1.092619261;0.000182948
1.093619361;0.000182948
1.094619461;0.000182948
1.095619561;0.000182948
1.096619661;0.000182948
1.097619761;0.000182948
1.098619861;0.000182948
1.099619961;0.000182948
1.100620061;0.000182948
1.101620161;0.000182948
1.102620261;0.000182948
1.103620361;0.000182948
1.104620461;0.000182948
1.105620561;0.000182948
1.106620661;0.000182948
1.107620761;0.000182948
1.108620861;0.000182948
1.109620961;0.000182948
1.110621061;0.000182948
1.111621161;0.000182948
1.112621261;0.000182948
1.113621361;0.000182948
1.114621461;0.000182948
1.115621561;0.000182948
1.116621661;0.000182948
1.117621761;0.000182948
1.118621861;0.000182948
1.119621961;0.000182948
1.120622061;0.000182948
1.121622161;0.000182948
1.122622261;0.000182948
1.123622361;0.000182948
1.124622461;0.000182948
1.125622561;0.000182948
1.126622661;0.000182948
1.127622761;0.000182948
1.128622861;0.000182948
1.129622961;0.000182948
1.130623061;0.000182948
1.131623161;0.000182948
1.132623261;0.000182948
1.133623361;0.000182948
1.134623461;0.000182948
1.135623561;0.000182948
1.136623661;0.000182948
1.137623761;0.000182948
1.138623861;0.000182948
1.139623961;0.000182948
1.140624061;0.000182948
1.141624161;0.000182948
1.142624261;0.000182948
1.143624361;0.000182948
1.144624461;0.000182948
1.145624561;0.000182948
1.146624661;0.000182948
1.147624761;0.000182948
1.148624861;0.000182948
1.149624961;0.000182948
1.150625062;0.000182948
1.151625162;0.000182948
1.152625262;0.000182948
1.153625362;0.000182948
1.154625462;0.000182948
1.155625562;0.000182948
1.156625662;0.000182948
1.157625762;0.000182948
1.158625862;0.000182948
1.159625962;0.000182948
1.160626062;0.000182948
1.161626162;0.000182948
1.162626262;0.000182948
1.163626362;0.000182948
1.164626462;0.000182948
1.165626562;0.000182948
1.166626662;0.000182948
1.167626762;0.000182948
1.168626862;0.000182948
1.169626962;0.000182948
1.170627062;0.000182948
1.171627162;0.000182948
1.172627262;0.000182948
1.173627362;0.000182948
1.174627462;0.000182948
1.175627562;0.000182948
1.176627662;0.000182948
1.177627762;0.000182948
1.178627862;0.000182948
1.179627962;0.000182948
1.180628062;0.000182948
1.181628162;0.000182948
1.182628262;0.000182948
1.183628362;0.000182948
1.184628462;0.000182948
1.185628562;0.000182948
1.186628662;0.000182948
1.187628762;0.000182948
1.188628862;0.000182948
1.189628962;0.000182948
1.190629062;0.000182948
1.191629162;0.000182948
1.192629262;0.000182948
1.193629362;0.000182948
1.194629462;0.000182948
1.195629562;0.000182948
1.196629662;0.000182948
1.197629762;0.000182948
1.198629862;0.000182948
1.199629962;0.000182948
1.200630062;0.000182948
1.201630162;0.000182948
1.202630262;0.000182948
1.203630362;0.000182948
1.204630462;0.000182948
1.205630562;0.000182948
1.206630662;0.000182948
1.207630762;0.000182948
1.208630862;0.000182948
1.209630962;0.000182948
1.210631062;0.000182948
1.211631162;0.000182948
1.212631262;0.000182948
1.213631362;0.000182948
1.214631462;0.000182948
1.215631562;0.000182948
1.216631662;0.000182948
1.217631762;0.000182948
1.218631862;0.000182948
1.219631962;0.000182948
1.220632062;0.000182948
1.221632162;0.000182948
1.222632262;0.000182948
1.223632362;0.000182948
1.224632462;0.000182948
1.225632562;0.000182948
1.226632662;0.000182948
1.227632762;0.000182948
1.228632862;0.000182948
1.229632962;0.000182948
1.230633062;0.000182948
1.231633162;0.000182948
1.232633262;0.000182948
1.233633362;0.000182948
1.234633462;0.000182948
1.235633562;0.000182948
1.236633662;0.000182948
1.237633762;0.000182948
1.238633862;0.000182948
1.239633962;0.000182948
1.240634062;0.000182948
1.241634162;0.000182948
1.242634262;0.000182948
1.243634362;0.000182948
1.244634462;0.000182948
1.245634562;0.000182948
1.246634662;0.000182948
1.247634762;0.000182948
1.248634862;0.000182948
1.249634962;0.000182948
1.250635063;0.000182948
1.251635163;0.000182948
1.252635263;0.000182948
1.253635363;0.000182948
1.254635463;0.000182948
1.255635563;0.000182948
1.256635663;0.000182948
1.257635763;0.000182948
1.258635863;0.000182948
1.259635963;0.000182948
1.260636063;0.000182948
1.261636163;0.000182948
1.262636263;0.000182948
1.263636363;0.000182948
1.264636463;0.000182948
1.265636563;0.000182948
1.266636663;0.000182948
1.267636763;0.000182948
1.268636863;0.000182948
1.269636963;0.000182948
1.270637063;0.000182948
1.271637163;0.000182948
1.272637263;0.000182948
1.273637363;0.000182948
1.274637463;0.000182948
1.275637563;0.000182948
1.276637663;0.000182948
1.277637763;0.000182948
1.278637863;0.000182948
1.279637963;0.000182948
1.280638063;0.000182948
1.281638163;0.000182948
1.282638263;0.000182948
1.283638363;0.000182948
1.284638463;0.000182948
1.285638563;0.000182948
1.286638663;0.000182948
1.287638763;0.000182948
1.288638863;0.000182948
1.289638963;0.000182948
1.290639063;0.000182948
1.291639163;0.000182948
1.292639263;0.000182948
1.293639363;0.000182948
1.294639463;0.000182948
1.295639563;0.000182948
1.296639663;0.000182948
