X;Y
-0.692159217;0.000319812
-0.690359037;0.000319812
-0.688558857;0.000319812
-0.686758677;0.000319812
-0.684958497;0.000319812
-0.683158317;0.000319812
-0.681358137;0.000319812
-0.679557957;0.000319812
-0.677757777;0.000319812
-0.675957597;0.000319812
-0.674157417;0.000319812
-0.672357237;0.000319812
-0.670557057;0.000319812
-0.668756877;0.000319812
-0.666956697;0.000319812
-0.665156517;0.000319812
-0.663356337;0.000319812
-0.661556157;0.000319812
-0.659755977;0.000319812
-0.657955797;0.000319812
-0.656155617;0.000319812
-0.654355437;0.000319812
-0.652555257;0.000319812
-0.650755077;0.000319812
-0.648954896;0.000319812
-0.647154716;0.000319812
-0.645354536;0.000319812
-0.643554356;0.000319812
-0.641754176;0.000319812
-0.639953996;0.000319812
-0.638153816;0.000319812
-0.636353636;0.000319812
-0.634553456;0.000319812
-0.632753276;0.000319812
-0.630953096;0.000319812
-0.629152916;0.000319812
-0.627352736;0.000319812
-0.625552556;0.000319812
-0.623752376;0.000319812
-0.621952196;0.000319812
-0.620152016;0.000319812
-0.618351836;0.000319812
-0.616551656;0.000319812
-0.614751476;0.000319812
-0.612951296;0.000319812
-0.611151116;0.000319812
-0.609350936;0.000319812
-0.607550756;0.000319812
-0.605750576;0.000319812
-0.603950396;0.000319812
-0.602150216;0.000319812
-0.600350036;0.000319812
-0.598549856;0.000319812
-0.596749676;0.000319812
-0.594949496;0.000319812
-0.593149316;0.000319812
-0.591349136;0.000319812
-0.589548956;0.000319812
-0.587748776;0.000319812
-0.585948596;0.000319812
-0.584148416;0.000319812
-0.582348236;0.000319812
-0.580548056;0.000319812
-0.578747876;0.000319812
-0.576947696;0.000319812
-0.575147516;0.000319812
-0.573347336;0.000319812
-0.571547156;0.000319812
-0.569746976;0.000319812
-0.567946796;0.000319812
-0.566146616;0.000319812
-0.564346436;0.000319812
-0.562546256;0.000319812
-0.560746076;0.000319812
-0.558945896;0.000319812
-0.557145716;0.000319812
-0.555345536;0.000319812
-0.553545356;0.000319812
-0.551745176;0.000319812
-0.549944995;0.000319812
-0.548144815;0.000319812
-0.546344635;0.000319812
-0.544544455;0.000319812
-0.542744275;0.000319812
-0.540944095;0.000319812
-0.539143915;0.000319812
-0.537343735;0.000319812
-0.535543555;0.000319812
-0.533743375;0.000319812
-0.531943195;0.000319812
-0.530143015;0.000319812
-0.528342835;0.000319812
-0.526542655;0.000319812
-0.524742475;0.000319812
-0.522942295;0.000319812
-0.521142115;0.000319812
-0.519341935;0.000319812
-0.517541755;0.000319812
-0.515741575;0.000319812
-0.513941395;0.000319812
-0.512141215;0.000319812
-0.510341035;0.000319812
-0.508540855;0.000319812
-0.506740675;0.000319812
-0.504940495;0.000319812
-0.503140315;0.000319812
-0.501340135;0.000319812
-0.499539955;0.000319812
-0.497739775;0.000319812
-0.495939595;0.000319812
-0.494139415;0.000319812
-0.492339235;0.000319812
-0.490539055;0.000319812
-0.488738875;0.000319812
-0.486938695;0.000319812
-0.485138515;0.000319812
-0.483338335;0.000319812
-0.481538155;0.000319812
-0.479737975;0.000319812
-0.477937795;0.000319812
-0.476137615;0.000319812
-0.474337435;0.000319812
-0.472537255;0.000319812
-0.470737075;0.000319812
-0.468936895;0.000319812
-0.467136715;0.000319812
-0.465336535;0.000319812
-0.463536355;0.000319812
-0.461736175;0.000319812
-0.459935995;0.000319812
-0.458135815;0.000319812
-0.456335635;0.000319812
-0.454535455;0.000319812
-0.452735275;0.000319812
-0.450935095;0.000319812
-0.449134914;0.000319812
-0.447334734;0.000319812
-0.445534554;0.000319812
-0.443734374;0.000319812
-0.441934194;0.000319812
-0.440134014;0.000319812
-0.438333834;0.000319812
-0.436533654;0.000319812
-0.434733474;0.000319812
-0.432933294;0.000319812
-0.431133114;0.000319812
-0.429332934;0.000319812
-0.427532754;0.000319812
-0.425732574;0.000319812
-0.423932394;0.000319812
-0.422132214;0.000319812
-0.420332034;0.000319812
-0.418531854;0.000319812
-0.416731674;0.000319812
-0.414931494;0.000319812
-0.413131314;0.000644022
-0.411331134;0.000644022
-0.409530954;0.000644022
-0.407730774;0.000644022
-0.405930594;0.000644022
-0.404130414;0.000644022
-0.402330234;0.000644022
-0.400530054;0.000644022
-0.398729874;0.000644022
-0.396929694;0.000644022
-0.395129514;0.000644022
-0.393329334;0.000644022
-0.391529154;0.000644022
-0.389728974;0.000644022
-0.387928794;0.000644022
-0.386128614;0.000644022
-0.384328434;0.000644022
-0.382528254;0.000644022
-0.380728074;0.000644022
-0.378927894;0.000644022
-0.377127714;0.000644022
-0.375327534;0.000644022
-0.373527354;0.000644022
-0.371727174;0.000644022
-0.369926994;0.000644022
-0.368126814;0.000644022
-0.366326634;0.000644022
-0.364526454;0.000644022
-0.362726274;0.000644022
-0.360926094;0.000644022
-0.359125914;0.000644022
-0.357325734;0.000644022
-0.355525554;0.000644022
-0.353725374;0.000644022
-0.351925194;0.000644022
-0.350125014;0.000644022
-0.348324833;0.000644022
-0.346524653;0.000644022
-0.344724473;0.000644022
-0.342924293;0.000644022
-0.341124113;0.000644022
-0.339323933;0.000644022
-0.337523753;0.000644022
-0.335723573;0.000644022
-0.333923393;0.000644022
-0.332123213;0.000644022
-0.330323033;0.000644022
-0.328522853;0.000644022
-0.326722673;0.000644022
-0.324922493;0.000644022
-0.323122313;0.000644022
-0.321322133;0.000644022
-0.319521953;0.000644022
-0.317721773;0.000644022
-0.315921593;0.000644022
-0.314121413;0.000644022
-0.312321233;0.000644022
-0.310521053;0.000644022
-0.308720873;0.000644022
-0.306920693;0.000644022
-0.305120513;0.000644022
-0.303320333;0.000644022
-0.301520153;0.000644022
-0.299719973;0.000644022
-0.297919793;0.000644022
-0.296119613;0.000644022
-0.294319433;0.000644022
-0.292519253;0.000644022
-0.290719073;0.000644022
-0.288918893;0.000644022
-0.287118713;0.000644022
-0.285318533;0.000644022
-0.283518353;0.000644022
-0.281718173;0.000644022
-0.279917993;0.000644022
-0.278117813;0.000644022
-0.276317633;0.000644022
-0.274517453;0.000644022
-0.272717273;0.000644022
-0.270917093;0.000644022
-0.269116913;0.000644022
-0.267316733;0.000644022
-0.265516553;0.000644022
-0.263716373;0.000644022
-0.261916193;0.000644022
-0.260116013;0.000644022
-0.258315833;0.000644022
-0.256515653;0.000644022
-0.254715473;0.000644022
-0.252915293;0.000644022
-0.251115113;0.000644022
-0.249314932;0.000644022
-0.247514752;0.000644022
-0.245714572;0.000644022
-0.243914392;0.000644022
-0.242114212;0.000644022
-0.240314032;0.000644022
-0.238513852;0.000644022
-0.236713672;0.000644022
-0.234913492;0.000644022
-0.233113312;0.000644022
-0.231313132;0.000644022
-0.229512952;0.000644022
-0.227712772;0.000644022
-0.225912592;0.000644022
-0.224112412;0.000644022
-0.222312232;0.000644022
-0.220512052;0.000644022
-0.218711872;0.000644022
-0.216911692;0.000644022
-0.215111512;0.000644022
-0.213311332;0.000644022
-0.211511152;0.000644022
-0.209710972;0.000644022
-0.207910792;0.000644022
-0.206110612;0.000644022
-0.204310432;0.000644022
-0.202510252;0.000644022
-0.200710072;0.000644022
-0.198909892;0.000644022
-0.197109712;0.000644022
-0.195309532;0.000644022
-0.193509352;0.000644022
-0.191709172;0.000644022
-0.189908992;0.000644022
-0.188108812;0.000644022
-0.186308632;0.000644022
-0.184508452;0.000644022
-0.182708272;0.000644022
-0.180908092;0.000644022
-0.179107912;0.000644022
-0.177307732;0.000644022
-0.175507552;0.000644022
-0.173707372;0.000644022
-0.171907192;0.000644022
-0.170107012;0.000644022
-0.168306832;0.000644022
-0.166506652;0.000644022
-0.164706472;0.000644022
-0.162906292;0.000644022
-0.161106112;0.000644022
-0.159305932;0.000644022
-0.157505752;0.000644022
-0.155705572;0.000644022
-0.153905392;0.000644022
-0.152105212;0.000644022
-0.150305032;0.000644022
-0.148504851;0.000644022
-0.146704671;0.000644022
-0.144904491;0.000644022
-0.143104311;0.000644022
-0.141304131;0.000644022
-0.139503951;0.000644022
-0.137703771;0.000644022
-0.135903591;0.000644022
-0.134103411;0.000644022
-0.132303231;0.000644022
-0.130503051;0.000644022
-0.128702871;0.000644022
-0.126902691;0.000644022
-0.125102511;0.000644022
-0.123302331;0.000644022
-0.121502151;0.000644022
-0.119701971;0.000644022
-0.117901791;0.000644022
-0.116101611;0.000644022
-0.114301431;0.000644022
-0.112501251;0.000644022
-0.110701071;0.000644022
-0.108900891;0.000644022
-0.107100711;0.000644022
-0.105300531;0.000644022
-0.103500351;0.000644022
-0.101700171;0.000644022
-0.099899991;0.000644022
-0.098099811;0.000644022
-0.096299631;0.000644022
-0.094499451;0.000644022
-0.092699271;0.000644022
-0.090899091;0.000644022
-0.089098911;0.000644022
-0.087298731;0.000644022
-0.085498551;0.000644022
-0.083698371;0.000644022
-0.081898191;0.000644022
-0.080098011;0.000644022
-0.078297831;0.000644022
-0.076497651;0.000644022
-0.074697471;0.000644022
-0.072897291;0.000644022
-0.071097111;0.000644022
-0.069296931;0.000644022
-0.067496751;0.000644022
-0.065696571;0.000644022
-0.063896391;0.000644022
-0.062096211;0.000644022
-0.060296031;0.000644022
-0.058495851;0.000644022
-0.056695671;0.000644022
-0.054895491;0.000644022
-0.053095311;0.000644022
-0.051295131;0.000644022
-0.04949495;0.000644022
-0.04769477;0.000644022
-0.04589459;0.000644022
-0.04409441;0.000644022
-0.04229423;0.000644022
-0.04049405;0.000644022
-0.03869387;0.000644022
-0.03689369;0.000644022
-0.03509351;0.000644022
-0.03329333;0.000644022
-0.03149315;0.000644022
-0.02969297;0.000644022
-0.02789279;0.000644022
-0.02609261;0.000644022
-0.02429243;0.000644022
-0.02249225;0.000644022
-0.02069207;0.000644022
-0.01889189;0.000644022
-0.01709171;0.000644022
-0.01529153;0.000644022
-0.01349135;0.000644022
-0.01169117;0.000644022
-0.00989099;0.000644022
-0.00809081;0.000644022
-0.00629063;0.000644022
-0.00449045;0.000644022
-0.00269027;0.000644022
-0.00089009;0.000644022
0.00091009;0.000644022
0.00271027;0.000644022
0.00451045;0.000644022
0.00631063;0.000644022
0.00811081;0.000644022
0.00991099;0.000644022
0.01171117;0.000644022
0.01351135;0.000644022
0.01531153;0.000644022
0.01711171;0.000644022
0.01891189;0.000644022
0.02071207;0.000644022
0.02251225;0.000644022
0.02431243;0.000644022
0.02611261;0.000644022
0.02791279;0.000644022
0.02971297;0.000644022
0.03151315;0.000644022
0.03331333;0.000644022
0.03511351;0.000644022
0.03691369;0.000644022
0.03871387;0.000644022
0.04051405;0.000644022
0.04231423;0.000644022
0.04411441;0.000644022
0.04591459;0.000644022
0.04771477;0.000644022
0.04951495;0.000644022
0.051315131;0.000644022
0.053115311;0.000644022
0.054915491;0.000644022
0.056715671;0.000644022
0.058515851;0.000644022
0.060316031;0.000644022
0.062116211;0.000644022
0.063916391;0.000644022
0.065716571;0.000644022
0.067516751;0.000644022
0.069316931;0.000644022
0.071117111;0.000644022
0.072917291;0.000644022
0.074717471;0.000644022
0.076517651;0.000644022
0.078317831;0.000644022
0.080118011;0.000644022
0.081918191;0.000644022
0.083718371;0.000644022
0.085518551;0.000644022
0.087318731;0.000644022
0.089118911;0.000644022
0.090919091;0.000644022
0.092719271;0.000644022
0.094519451;0.000644022
0.096319631;0.000644022
0.098119811;0.000644022
0.099919991;0.000644022
0.101720171;0.000644022
0.103520351;0.000644022
0.105320531;0.000644022
0.107120711;0.000644022
0.108920891;0.000644022
0.110721071;0.000644022
0.112521251;0.000644022
0.114321431;0.000644022
0.116121611;0.000644022
0.117921791;0.000644022
0.119721971;0.000644022
0.121522151;0.000644022
0.123322331;0.000644022
0.125122511;0.000644022
0.126922691;0.000644022
0.128722871;0.000644022
0.130523051;0.000644022
0.132323231;0.000644022
0.134123411;0.000644022
0.135923591;0.000644022
0.137723771;0.000644022
0.139523951;0.000644022
0.141324131;0.000644022
0.143124311;0.000644022
0.144924491;0.000644022
0.146724671;0.000644022
0.148524851;0.000644022
0.150325032;0.000644022
0.152125212;0.000644022
0.153925392;0.000644022
0.155725572;0.000644022
0.157525752;0.000644022
0.159325932;0.000644022
0.161126112;0.000644022
0.162926292;0.000644022
0.164726472;0.000644022
0.166526652;0.000644022
0.168326832;0.000644022
0.170127012;0.000644022
0.171927192;0.000644022
0.173727372;0.000644022
0.175527552;0.000644022
0.177327732;0.000644022
0.179127912;0.000644022
0.180928092;0.000644022
0.182728272;0.000644022
0.184528452;0.000644022
0.186328632;0.000644022
0.188128812;0.000644022
0.189928992;0.000644022
0.191729172;0.000644022
0.193529352;0.000644022
0.195329532;0.000644022
0.197129712;0.000644022
0.198929892;0.000644022
0.200730072;0.000644022
0.202530252;0.000644022
0.204330432;0.000644022
0.206130612;0.000644022
0.207930792;0.000644022
0.209730972;0.000644022
0.211531152;0.000644022
0.213331332;0.000644022
0.215131512;0.000644022
0.216931692;0.000644022
0.218731872;0.000644022
0.220532052;0.000644022
0.222332232;0.000644022
0.224132412;0.000644022
0.225932592;0.000644022
0.227732772;0.000644022
0.229532952;0.000644022
0.231333132;0.000644022
0.233133312;0.000644022
0.234933492;0.000644022
0.236733672;0.000644022
0.238533852;0.000644022
0.240334032;0.000644022
0.242134212;0.000644022
0.243934392;0.000644022
0.245734572;0.000644022
0.247534752;0.000644022
0.249334932;0.000644022
0.251135113;0.000644022
0.252935293;0.000644022
0.254735473;0.000644022
0.256535653;0.000644022
0.258335833;0.000644022
0.260136013;0.000644022
0.261936193;0.000644022
0.263736373;0.000644022
0.265536553;0.000644022
0.267336733;0.000644022
0.269136913;0.000644022
0.270937093;0.000644022
0.272737273;0.000644022
0.274537453;0.000644022
0.276337633;0.000644022
0.278137813;0.000644022
0.279937993;0.000644022
0.281738173;0.000644022
0.283538353;0.000644022
0.285338533;0.000644022
0.287138713;0.000644022
0.288938893;0.000644022
0.290739073;0.000644022
0.292539253;0.000644022
0.294339433;0.000644022
0.296139613;0.000644022
0.297939793;0.000644022
0.299739973;0.000644022
0.301540153;0.000644022
0.303340333;0.000644022
0.305140513;0.000644022
0.306940693;0.000644022
0.308740873;0.000644022
0.310541053;0.000644022
0.312341233;0.000644022
0.314141413;0.000644022
0.315941593;0.000644022
0.317741773;0.000644022
0.319541953;0.000644022
0.321342133;0.000644022
0.323142313;0.000644022
0.324942493;0.000644022
0.326742673;0.000644022
0.328542853;0.000644022
0.330343033;0.000644022
0.332143213;0.000644022
0.333943393;0.000644022
0.335743573;0.000644022
0.337543753;0.000644022
0.339343933;0.000644022
0.341144113;0.000644022
0.342944293;0.000644022
0.344744473;0.000644022
0.346544653;0.000644022
0.348344833;0.000644022
0.350145014;0.000644022
0.351945194;0.000644022
0.353745374;0.000644022
0.355545554;0.000644022
0.357345734;0.000644022
0.359145914;0.000644022
0.360946094;0.000644022
0.362746274;0.000644022
0.364546454;0.000644022
0.366346634;0.000644022
0.368146814;0.000644022
0.369946994;0.000644022
0.371747174;0.000644022
0.373547354;0.000644022
0.375347534;0.000644022
0.377147714;0.000644022
0.378947894;0.000644022
0.380748074;0.000644022
0.382548254;0.000644022
0.384348434;0.000644022
0.386148614;0.000644022
0.387948794;0.000644022
0.389748974;0.000644022
0.391549154;0.000644022
0.393349334;0.000644022
0.395149514;0.000644022
0.396949694;0.000644022
0.398749874;0.000644022
0.400550054;0.000644022
0.402350234;0.000644022
0.404150414;0.000644022
0.405950594;0.000644022
0.407750774;0.000644022
0.409550954;0.000644022
0.411351134;0.000644022
0.413151314;0.000644022
0.414951494;0.000319812
0.416751674;0.000319812
0.418551854;0.000319812
0.420352034;0.000319812
0.422152214;0.000319812
0.423952394;0.000319812
0.425752574;0.000319812
0.427552754;0.000319812
0.429352934;0.000319812
0.431153114;0.000319812
0.432953294;0.000319812
0.434753474;0.000319812
0.436553654;0.000319812
0.438353834;0.000319812
0.440154014;0.000319812
0.441954194;0.000319812
0.443754374;0.000319812
0.445554554;0.000319812
0.447354734;0.000319812
0.449154914;0.000319812
0.450955095;0.000319812
0.452755275;0.000319812
0.454555455;0.000319812
0.456355635;0.000319812
0.458155815;0.000319812
0.459955995;0.000319812
0.461756175;0.000319812
0.463556355;0.000319812
0.465356535;0.000319812
0.467156715;0.000319812
0.468956895;0.000319812
0.470757075;0.000319812
0.472557255;0.000319812
0.474357435;0.000319812
0.476157615;0.000319812
0.477957795;0.000319812
0.479757975;0.000319812
0.481558155;0.000319812
0.483358335;0.000319812
0.485158515;0.000319812
0.486958695;0.000319812
0.488758875;0.000319812
0.490559055;0.000319812
0.492359235;0.000319812
0.494159415;0.000319812
0.495959595;0.000319812
0.497759775;0.000319812
0.499559955;0.000319812
0.501360135;0.000319812
0.503160315;0.000319812
0.504960495;0.000319812
0.506760675;0.000319812
0.508560855;0.000319812
0.510361035;0.000319812
0.512161215;0.000319812
0.513961395;0.000319812
0.515761575;0.000319812
0.517561755;0.000319812
0.519361935;0.000319812
0.521162115;0.000319812
0.522962295;0.000319812
0.524762475;0.000319812
0.526562655;0.000319812
0.528362835;0.000319812
0.530163015;0.000319812
0.531963195;0.000319812
0.533763375;0.000319812
0.535563555;0.000319812
0.537363735;0.000319812
0.539163915;0.000319812
0.540964095;0.000319812
0.542764275;0.000319812
0.544564455;0.000319812
0.546364635;0.000319812
0.548164815;0.000319812
0.549964995;0.000319812
0.551765176;0.000319812
0.553565356;0.000319812
0.555365536;0.000319812
0.557165716;0.000319812
0.558965896;0.000319812
0.560766076;0.000319812
0.562566256;0.000319812
0.564366436;0.000319812
0.566166616;0.000319812
0.567966796;0.000319812
0.569766976;0.000319812
0.571567156;0.000319812
0.573367336;0.000319812
0.575167516;0.000319812
0.576967696;0.000319812
0.578767876;0.000319812
0.580568056;0.000319812
0.582368236;0.000319812
0.584168416;0.000319812
0.585968596;0.000319812
0.587768776;0.000319812
0.589568956;0.000319812
0.591369136;0.000319812
0.593169316;0.000319812
0.594969496;0.000319812
0.596769676;0.000319812
0.598569856;0.000319812
0.600370036;0.000319812
0.602170216;0.000319812
0.603970396;0.000319812
0.605770576;0.000319812
0.607570756;0.000319812
0.609370936;0.000319812
0.611171116;0.000319812
0.612971296;0.000319812
0.614771476;0.000319812
0.616571656;0.000319812
0.618371836;0.000319812
0.620172016;0.000319812
0.621972196;0.000319812
0.623772376;0.000319812
0.625572556;0.000319812
0.627372736;0.000319812
0.629172916;0.000319812
0.630973096;0.000319812
0.632773276;0.000319812
0.634573456;0.000319812
0.636373636;0.000319812
0.638173816;0.000319812
0.639973996;0.000319812
0.641774176;0.000319812
0.643574356;0.000319812
0.645374536;0.000319812
0.647174716;0.000319812
0.648974896;0.000319812
0.650775077;0.000319812
0.652575257;0.000319812
0.654375437;0.000319812
0.656175617;0.000319812
0.657975797;0.000319812
0.659775977;0.000319812
0.661576157;0.000319812
0.663376337;0.000319812
0.665176517;0.000319812
0.666976697;0.000319812
0.668776877;0.000319812
0.670577057;0.000319812
0.672377237;0.000319812
0.674177417;0.000319812
0.675977597;0.000319812
0.677777777;0.000319812
0.679577957;0.000319812
0.681378137;0.000319812
0.683178317;0.000319812
0.684978497;0.000319812
0.686778677;0.000319812
0.688578857;0.000319812
0.690379037;0.000319812
0.692179217;0.000319812
0.693979397;0.000319812
0.695779577;0.000319812
0.697579757;0.000319812
0.699379937;0.000319812
0.701180117;0.000319812
0.702980297;0.000319812
0.704780477;0.000319812
0.706580657;0.000319812
0.708380837;0.000319812
0.710181017;0.000319812
0.711981197;0.000319812
0.713781377;0.000319812
0.715581557;0.000319812
0.717381737;0.000319812
0.719181917;0.000319812
0.720982097;0.000319812
0.722782277;0.000319812
0.724582457;0.000319812
0.726382637;0.000319812
0.728182817;0.000319812
0.729982997;0.000319812
0.731783177;0.000319812
0.733583357;0.000319812
0.735383537;0.000319812
0.737183717;0.000319812
0.738983897;0.000319812
0.740784077;0.000319812
0.742584257;0.000319812
0.744384437;0.000319812
0.746184617;0.000319812
0.747984797;0.000319812
0.749784977;0.000319812
0.751585158;0.000319812
0.753385338;0.000319812
0.755185518;0.000319812
0.756985698;0.000319812
0.758785878;0.000319812
0.760586058;0.000319812
0.762386238;0.000319812
0.764186418;0.000319812
0.765986598;0.000319812
0.767786778;0.000319812
0.769586958;0.000319812
0.771387138;0.000319812
0.773187318;0.000319812
0.774987498;0.000319812
0.776787678;0.000319812
0.778587858;0.000319812
0.780388038;0.000319812
0.782188218;0.000319812
0.783988398;0.000319812
0.785788578;0.000319812
0.787588758;0.000319812
0.789388938;0.000319812
0.791189118;0.000319812
0.792989298;0.000319812
0.794789478;0.000319812
0.796589658;0.000319812
0.798389838;0.000319812
0.800190018;0.000319812
0.801990198;0.000319812
0.803790378;0.000319812
0.805590558;0.000319812
0.807390738;0.000319812
0.809190918;0.000319812
0.810991098;0.000319812
0.812791278;0.000319812
0.814591458;0.000319812
0.816391638;0.000319812
0.818191818;0.000319812
0.819991998;0.000319812
0.821792178;0.000319812
0.823592358;0.000319812
0.825392538;0.000319812
0.827192718;0.000319812
0.828992898;0.000319812
0.830793078;0.000319812
0.832593258;0.000319812
0.834393438;0.000319812
0.836193618;0.000319812
0.837993798;0.000319812
0.839793978;0.000319812
0.841594158;0.000319812
0.843394338;0.000319812
0.845194518;0.000319812
0.846994698;0.000319812
0.848794878;0.000319812
0.850595059;0.000319812
0.852395239;0.000319812
0.854195419;0.000319812
0.855995599;0.000319812
0.857795779;0.000319812
0.859595959;0.000319812
0.861396139;0.000319812
0.863196319;0.000319812
0.864996499;0.000319812
0.866796679;0.000319812
0.868596859;0.000319812
0.870397039;0.000319812
0.872197219;0.000319812
0.873997399;0.000319812
0.875797579;0.000319812
0.877597759;0.000319812
0.879397939;0.000319812
0.881198119;0.000319812
0.882998299;0.000319812
0.884798479;0.000319812
0.886598659;0.000319812
0.888398839;0.000319812
0.890199019;0.000319812
0.891999199;0.000319812
0.893799379;0.000319812
0.895599559;0.000319812
0.897399739;0.000319812
0.899199919;0.000319812
0.901000099;0.000319812
0.902800279;0.000319812
0.904600459;0.000319812
0.906400639;0.000319812
0.908200819;0.000319812
0.910000999;0.000319812
0.911801179;0.000319812
0.913601359;0.000319812
0.915401539;0.000319812
0.917201719;0.000319812
0.919001899;0.000319812
0.920802079;0.000319812
0.922602259;0.000319812
0.924402439;0.000319812
0.926202619;0.000319812
0.928002799;0.000319812
0.929802979;0.000319812
0.931603159;0.000319812
0.933403339;0.000319812
0.935203519;0.000319812
0.937003699;0.000319812
0.938803879;0.000319812
0.940604059;0.000319812
0.942404239;0.000319812
0.944204419;0.000319812
0.946004599;0.000319812
0.947804779;0.000319812
0.949604959;0.000319812
0.95140514;0.000319812
0.95320532;0.000319812
0.9550055;0.000319812
0.95680568;0.000319812
0.95860586;0.000319812
0.96040604;0.000319812
0.96220622;0.000319812
0.9640064;0.000319812
0.96580658;0.000319812
0.96760676;0.000319812
0.96940694;0.000319812
0.97120712;0.000319812
0.9730073;0.000319812
0.97480748;0.000319812
0.97660766;0.000319812
0.97840784;0.000319812
0.98020802;0.000319812
0.9820082;0.000319812
0.98380838;0.000319812
0.98560856;0.000319812
0.98740874;0.000319812
0.98920892;0.000319812
0.9910091;0.000319812
0.99280928;0.000319812
0.99460946;0.000319812
0.99640964;0.000319812
0.99820982;0.000319812
1.00001;0.000319812
1.00181018;0.000319812
1.00361036;0.000319812
1.00541054;0.000319812
1.00721072;0.000319812
1.0090109;0.000319812
1.01081108;0.000319812
1.01261126;0.000319812
1.01441144;0.000319812
1.01621162;0.000319812
1.0180118;0.000319812
1.01981198;0.000319812
1.02161216;0.000319812
1.02341234;0.000319812
1.02521252;0.000319812
1.0270127;0.000319812
1.02881288;0.000319812
1.03061306;0.000319812
1.03241324;0.000319812
1.03421342;0.000319812
1.0360136;0.000319812
1.03781378;0.000319812
1.03961396;0.000319812
1.04141414;0.000319812
1.04321432;0.000319812
1.0450145;0.000319812
1.04681468;0.000319812
1.04861486;0.000319812
1.050415041;0.000319812
1.052215221;0.000319812
1.054015401;0.000319812
1.055815581;0.000319812
1.057615761;0.000319812
1.059415941;0.000319812
1.061216121;0.000319812
1.063016301;0.000319812
1.064816481;0.000319812
1.066616661;0.000319812
1.068416841;0.000319812
1.070217021;0.000319812
1.072017201;0.000319812
1.073817381;0.000319812
1.075617561;0.000319812
1.077417741;0.000319812
1.079217921;0.000319812
1.081018101;0.000319812
1.082818281;0.000319812
1.084618461;0.000319812
1.086418641;0.000319812
1.088218821;0.000319812
1.090019001;0.000319812
1.091819181;0.000319812
1.093619361;0.000319812
1.095419541;0.000319812
1.097219721;0.000319812
1.099019901;0.000319812
1.100820081;0.000319812
1.102620261;0.000319812
1.104420441;0.000319812
1.106220621;0.000319812
1.108020801;0.000319812
1.109820981;0.000319812
1.111621161;0.000319812
1.113421341;0.000319812
1.115221521;0.000319812
1.117021701;0.000319812
1.118821881;0.000319812
1.120622061;0.000319812
1.122422241;0.000319812
1.124222421;0.000319812
1.126022601;0.000319812
1.127822781;0.000319812
1.129622961;0.000319812
1.131423141;0.000319812
1.133223321;0.000319812
1.135023501;0.000319812
1.136823681;0.000319812
1.138623861;0.000319812
1.140424041;0.000319812
1.142224221;0.000319812
1.144024401;0.000319812
1.145824581;0.000319812
1.147624761;0.000319812
1.149424941;0.000319812
1.151225122;0.000319812
1.153025302;0.000319812
1.154825482;0.000319812
1.156625662;0.000319812
1.158425842;0.000319812
1.160226022;0.000319812
1.162026202;0.000319812
1.163826382;0.000319812
1.165626562;0.000319812
1.167426742;0.000319812
1.169226922;0.000319812
1.171027102;0.000319812
1.172827282;0.000319812
1.174627462;0.000319812
1.176427642;0.000319812
1.178227822;0.000319812
1.180028002;0.000319812
1.181828182;0.000319812
1.183628362;0.000319812
1.185428542;0.000319812
1.187228722;0.000319812
1.189028902;0.000319812
1.190829082;0.000319812
1.192629262;0.000319812
1.194429442;0.000319812
1.196229622;0.000319812
1.198029802;0.000319812
1.199829982;0.000319812
1.201630162;0.000319812
1.203430342;0.000319812
1.205230522;0.000319812
1.207030702;0.000319812
1.208830882;0.000319812
1.210631062;0.000319812
1.212431242;0.000319812
1.214231422;0.000319812
1.216031602;0.000319812
1.217831782;0.000319812
1.219631962;0.000319812
1.221432142;0.000319812
1.223232322;0.000319812
1.225032502;0.000319812
1.226832682;0.000319812
1.228632862;0.000319812
1.230433042;0.000319812
1.232233222;0.000319812
1.234033402;0.000319812
1.235833582;0.000319812
1.237633762;0.000319812
1.239433942;0.000319812
1.241234122;0.000319812
1.243034302;0.000319812
1.244834482;0.000319812
1.246634662;0.000319812
1.248434842;0.000319812
1.250235023;0.000319812
1.252035203;0.000319812
1.253835383;0.000319812
1.255635563;0.000319812
1.257435743;0.000319812
1.259235923;0.000319812
1.261036103;0.000319812
1.262836283;0.000319812
1.264636463;0.000319812
1.266436643;0.000319812
1.268236823;0.000319812
1.270037003;0.000319812
1.271837183;0.000319812
1.273637363;0.000319812
1.275437543;0.000319812
1.277237723;0.000319812
1.279037903;0.000319812
1.280838083;0.000319812
1.282638263;0.000319812
1.284438443;0.000319812
1.286238623;0.000319812
1.288038803;0.000319812
1.289838983;0.000319812
1.291639163;0.000319812
1.293439343;0.000319812
1.295239523;0.000319812
1.297039703;0.000319812
1.298839883;0.000319812
1.300640063;0.000319812
1.302440243;0.000319812
1.304240423;0.000319812
1.306040603;0.000319812
1.307840783;0.000319812
1.309640963;0.000319812
1.311441143;0.000319812
1.313241323;0.000319812
1.315041503;0.000319812
1.316841683;0.000319812
1.318641863;0.000319812
1.320442043;0.000319812
1.322242223;0.000319812
1.324042403;0.000319812
1.325842583;0.000319812
1.327642763;0.000319812
1.329442943;0.000319812
1.331243123;0.000319812
1.333043303;0.000319812
1.334843483;0.000319812
1.336643663;0.000319812
1.338443843;0.000319812
1.340244023;0.000319812
1.342044203;0.000319812
1.343844383;0.000319812
1.345644563;0.000319812
1.347444743;0.000319812
