X;Y
0.04171417;0.000116182
0.04191419;0.000116182
0.04211421;0.000116182
0.04231423;0.000116182
0.04251425;0.000116182
0.04271427;0.000116182
0.04291429;0.000116182
0.04311431;0.000116182
0.04331433;0.000116182
0.04351435;0.000116182
0.04371437;0.000116182
0.04391439;0.000116182
0.04411441;0.000116182
0.04431443;0.000116182
0.04451445;0.000116182
0.04471447;0.000116182
0.04491449;0.000116182
0.04511451;0.000116182
0.04531453;0.000116182
0.04551455;0.000116182
0.04571457;0.000116182
0.04591459;0.000116182
0.04611461;0.000116182
0.04631463;0.000116182
0.04651465;0.000116182
0.04671467;0.000116182
0.04691469;0.000116182
0.04711471;0.000116182
0.04731473;0.000116182
0.04751475;0.000116182
0.04771477;0.000116182
0.04791479;0.000116182
0.04811481;0.000116182
0.04831483;0.000116182
0.04851485;0.000116182
0.04871487;0.000116182
0.04891489;0.000116182
0.04911491;0.000116182
0.04931493;0.000116182
0.04951495;0.000116182
0.04971497;0.000116182
0.04991499;0.000116182
0.050115011;0.000116182
0.050315031;0.000116182
0.050515051;0.000116182
0.050715071;0.000116182
0.050915091;0.000116182
0.051115111;0.000116182
0.051315131;0.000116182
0.051515151;0.000116182
0.051715171;0.000116182
0.051915191;0.000116182
0.052115211;0.000116182
0.052315231;0.000116182
0.052515251;0.000116182
0.052715271;0.000116182
0.052915291;0.000116182
0.053115311;0.000116182
0.053315331;0.000116182
0.053515351;0.000116182
0.053715371;0.000116182
0.053915391;0.000116182
0.054115411;0.000116182
0.054315431;0.000116182
0.054515451;0.000116182
0.054715471;0.000116182
0.054915491;0.000116182
0.055115511;0.000116182
0.055315531;0.000116182
0.055515551;0.000116182
0.055715571;0.000116182
0.055915591;0.000116182
0.056115611;0.000116182
0.056315631;0.000116182
0.056515651;0.000116182
0.056715671;0.000116182
0.056915691;0.000116182
0.057115711;0.000116182
0.057315731;0.000116182
0.057515751;0.000116182
0.057715771;0.000116182
0.057915791;0.000116182
0.058115811;0.000116182
0.058315831;0.000116182
0.058515851;0.000116182
0.058715871;0.000116182
0.058915891;0.000116182
0.059115911;0.000116182
0.059315931;0.000116182
0.059515951;0.000116182
0.059715971;0.000116182
0.059915991;0.000116182
0.060116011;0.000116182
0.060316031;0.000116182
0.060516051;0.000116182
0.060716071;0.000116182
0.060916091;0.000116182
0.061116111;0.000116182
0.061316131;0.000116182
0.061516151;0.000116182
0.061716171;0.000116182
0.061916191;0.000116182
0.062116211;0.000116182
0.062316231;0.000116182
0.062516251;0.000116182
0.062716271;0.000116182
0.062916291;0.000116182
0.063116311;0.000116182
0.063316331;0.000116182
0.063516351;0.000116182
0.063716371;0.000116182
0.063916391;0.000116182
0.064116411;0.000116182
0.064316431;0.000116182
0.064516451;0.000116182
0.064716471;0.000116182
0.064916491;0.000116182
0.065116511;0.000116182
0.065316531;0.000116182
0.065516551;0.000116182
0.065716571;0.000116182
0.065916591;0.000116182
0.066116611;0.000116182
0.066316631;0.000116182
0.066516651;0.000116182
0.066716671;0.000116182
0.066916691;0.000116182
0.067116711;0.000116182
0.067316731;0.000116182
0.067516751;0.000116182
0.067716771;0.000116182
0.067916791;0.000116182
0.068116811;0.000116182
0.068316831;0.000116182
0.068516851;0.000116182
0.068716871;0.000116182
0.068916891;0.000116182
0.069116911;0.000116182
0.069316931;0.000116182
0.069516951;0.000116182
0.069716971;0.000116182
0.069916991;0.000116182
0.070117011;0.000116182
0.070317031;0.000116182
0.070517051;0.000116182
0.070717071;0.000116182
0.070917091;0.000116182
0.071117111;0.000116182
0.071317131;0.000116182
0.071517151;0.000116182
0.071717171;0.000116182
0.071917191;0.000116182
0.072117211;0.000116182
0.072317231;0.000116182
0.072517251;0.000116182
0.072717271;0.000116182
0.072917291;0.000116182
0.073117311;0.000116182
0.073317331;0.000116182
0.073517351;0.000116182
0.073717371;0.000116182
0.073917391;0.000116182
0.074117411;0.000116182
0.074317431;0.000116182
0.074517451;0.000116182
0.074717471;0.000116182
0.074917491;0.000116182
0.075117511;0.000116182
0.075317531;0.000116182
0.075517551;0.000116182
0.075717571;0.000116182
0.075917591;0.000116182
0.076117611;0.000116182
0.076317631;0.000116182
0.076517651;0.000116182
0.076717671;0.000116182
0.076917691;0.000116182
0.077117711;0.000116182
0.077317731;0.000116182
0.077517751;0.000116182
0.077717771;0.000116182
0.077917791;0.000116182
0.078117811;0.000116182
0.078317831;0.000116182
0.078517851;0.000116182
0.078717871;0.000116182
0.078917891;0.000116182
0.079117911;0.000116182
0.079317931;0.000116182
0.079517951;0.000116182
0.079717971;0.000116182
0.079917991;0.000116182
0.080118011;0.000116182
0.080318031;0.000116182
0.080518051;0.000116182
0.080718071;0.000116182
0.080918091;0.000116182
0.081118111;0.000116182
0.081318131;0.000116182
0.081518151;0.000116182
0.081718171;0.000116182
0.081918191;0.000116182
0.082118211;0.000116182
0.082318231;0.000116182
0.082518251;0.000116182
0.082718271;0.000116182
0.082918291;0.000116182
0.083118311;0.000116182
0.083318331;0.000116182
0.083518351;0.000116182
0.083718371;0.000116182
0.083918391;0.000116182
0.084118411;0.000116182
0.084318431;0.000116182
0.084518451;0.000116182
0.084718471;0.000116182
0.084918491;0.000116182
0.085118511;0.000116182
0.085318531;0.000116182
0.085518551;0.000116182
0.085718571;0.000116182
0.085918591;0.000116182
0.086118611;0.000116182
0.086318631;0.000116182
0.086518651;0.000116182
0.086718671;0.000116182
0.086918691;0.000116182
0.087118711;0.000116182
0.087318731;0.000116182
0.087518751;0.000116182
0.087718771;0.000116182
0.087918791;0.000116182
0.088118811;0.000116182
0.088318831;0.000116182
0.088518851;0.000116182
0.088718871;0.000116182
0.088918891;0.000116182
0.089118911;0.000116182
0.089318931;0.000116182
0.089518951;0.000116182
0.089718971;0.000116182
0.089918991;0.000116182
0.090119011;0.000116182
0.090319031;0.000116182
0.090519051;0.000116182
0.090719071;0.000116182
0.090919091;0.000116182
0.091119111;0.000116182
0.091319131;0.000116182
0.091519151;0.000116182
0.091719171;0.000116182
0.091919191;0.000116182
0.092119211;0.000116182
0.092319231;0.000116182
0.092519251;0.000116182
0.092719271;0.000116182
0.092919291;0.000116182
0.093119311;0.000116182
0.093319331;0.000116182
0.093519351;0.000116182
0.093719371;0.000116182
0.093919391;0.000116182
0.094119411;0.000116182
0.094319431;0.000116182
0.094519451;0.000116182
0.094719471;0.000116182
0.094919491;0.000116182
0.095119511;0.000116182
0.095319531;0.000116182
0.095519551;0.000116182
0.095719571;0.000116182
0.095919591;0.000116182
0.096119611;0.000116182
0.096319631;0.000116182
0.096519651;0.000116182
0.096719671;0.000116182
0.096919691;0.000116182
0.097119711;0.000116182
0.097319731;0.000116182
0.097519751;0.000116182
0.097719771;0.000116182
0.097919791;0.000116182
0.098119811;0.000116182
0.098319831;0.000116182
0.098519851;0.000116182
0.098719871;0.000116182
0.098919891;0.000116182
0.099119911;0.000116182
0.099319931;0.000116182
0.099519951;0.000116182
0.099719971;0.000116182
0.099919991;0.000116182
0.100120011;0.000116182
0.100320031;0.000116182
0.100520051;0.000116182
0.100720071;0.000116182
0.100920091;0.000116182
0.101120111;0.000116182
0.101320131;0.000116182
0.101520151;0.000116182
0.101720171;0.000116182
0.101920191;0.000116182
0.102120211;0.000116182
0.102320231;0.000116182
0.102520251;0.000116182
0.102720271;0.000116182
0.102920291;0.000116182
0.103120311;0.000116182
0.103320331;0.000116182
0.103520351;0.000116182
0.103720371;0.000116182
0.103920391;0.000116182
0.104120411;0.000116182
0.104320431;0.000116182
0.104520451;0.000116182
0.104720471;0.000116182
0.104920491;0.000116182
0.105120511;0.000116182
0.105320531;0.000116182
0.105520551;0.000116182
0.105720571;0.000116182
0.105920591;0.000116182
0.106120611;0.000116182
0.106320631;0.000116182
0.106520651;0.000116182
0.106720671;0.000116182
0.106920691;0.000116182
0.107120711;0.000116182
0.107320731;0.000116182
0.107520751;0.000116182
0.107720771;0.000116182
0.107920791;0.000116182
0.108120811;0.000116182
0.108320831;0.000116182
0.108520851;0.000116182
0.108720871;0.000116182
0.108920891;0.000116182
0.109120911;0.000116182
0.109320931;0.000116182
0.109520951;0.000116182
0.109720971;0.000116182
0.109920991;0.000116182
0.110121011;0.000116182
0.110321031;0.000116182
0.110521051;0.000116182
0.110721071;0.000116182
0.110921091;0.000116182
0.111121111;0.000116182
0.111321131;0.000116182
0.111521151;0.000116182
0.111721171;0.000116182
0.111921191;0.000116182
0.112121211;0.000116182
0.112321231;0.000116182
0.112521251;0.000116182
0.112721271;0.000116182
0.112921291;0.000116182
0.113121311;0.000116182
0.113321331;0.000116182
0.113521351;0.000116182
0.113721371;0.000116182
0.113921391;0.000116182
0.114121411;0.000116182
0.114321431;0.000116182
0.114521451;0.000116182
0.114721471;0.000116182
0.114921491;0.000116182
0.115121511;0.000116182
0.115321531;0.000116182
0.115521551;0.000116182
0.115721571;0.000116182
0.115921591;0.000116182
0.116121611;0.000116182
0.116321631;0.000116182
0.116521651;0.000116182
0.116721671;0.000116182
0.116921691;0.000116182
0.117121711;0.000116182
0.117321731;0.000116182
0.117521751;0.000116182
0.117721771;0.000116182
0.117921791;0.000116182
0.118121811;0.000116182
0.118321831;0.000116182
0.118521851;0.000116182
0.118721871;0.000116182
0.118921891;0.000116182
0.119121911;0.000116182
0.119321931;0.000116182
0.119521951;0.000116182
0.119721971;0.000116182
0.119921991;0.000116182
0.120122011;0.000116182
0.120322031;0.000116182
0.120522051;0.000116182
0.120722071;0.000116182
0.120922091;0.000116182
0.121122111;0.000116182
0.121322131;0.000116182
0.121522151;0.000116182
0.121722171;0.000116182
0.121922191;0.000116182
0.122122211;0.000116182
0.122322231;0.000116182
0.122522251;0.000116182
0.122722271;0.000116182
0.122922291;0.000116182
0.123122311;0.000116182
0.123322331;0.000116182
0.123522351;0.000116182
0.123722371;0.000116182
0.123922391;0.000116182
0.124122411;0.000116182
0.124322431;0.000116182
0.124522451;0.000116182
0.124722471;0.000116182
0.124922491;0.000116182
0.125122511;0.000116182
0.125322531;0.000116182
0.125522551;0.000116182
0.125722571;0.000116182
0.125922591;0.000116182
0.126122611;0.000116182
0.126322631;0.000116182
0.126522651;0.000116182
0.126722671;0.000116182
0.126922691;0.000116182
0.127122711;0.000116182
0.127322731;0.000116182
0.127522751;0.000116182
0.127722771;0.000116182
0.127922791;0.000116182
0.128122811;0.000116182
0.128322831;0.000116182
0.128522851;0.000116182
0.128722871;0.000116182
0.128922891;0.000116182
0.129122911;0.000116182
0.129322931;0.000116182
0.129522951;0.000116182
0.129722971;0.000116182
0.129922991;0.000116182
0.130123011;0.000116182
0.130323031;0.000116182
0.130523051;0.000116182
0.130723071;0.000116182
0.130923091;0.000116182
0.131123111;0.000116182
0.131323131;0.000116182
0.131523151;0.000116182
0.131723171;0.000116182
0.131923191;0.000116182
0.132123211;0.000116182
0.132323231;0.000116182
0.132523251;0.000116182
0.132723271;0.000116182
0.132923291;0.000116182
0.133123311;0.000116182
0.133323331;0.000116182
0.133523351;0.000116182
0.133723371;0.000116182
0.133923391;0.000116182
0.134123411;0.000116182
0.134323431;0.000116182
0.134523451;0.000116182
0.134723471;0.000116182
0.134923491;0.000116182
0.135123511;0.000116182
0.135323531;0.000116182
0.135523551;0.000116182
0.135723571;0.000116182
0.135923591;0.000116182
0.136123611;0.000116182
0.136323631;0.000116182
0.136523651;0.000116182
0.136723671;0.000116182
0.136923691;0.000116182
0.137123711;0.000116182
0.137323731;0.000116182
0.137523751;0.000116182
0.137723771;0.000116182
0.137923791;0.000116182
0.138123811;0.000116182
0.138323831;0.000116182
0.138523851;0.000116182
0.138723871;0.000116182
0.138923891;0.000116182
0.139123911;0.000116182
0.139323931;0.000116182
0.139523951;0.000116182
0.139723971;0.000116182
0.139923991;0.000116182
0.140124011;0.000116182
0.140324031;0.000116182
0.140524051;0.000116182
0.140724071;0.000116182
0.140924091;0.000116182
0.141124111;0.000116182
0.141324131;0.000116182
0.141524151;0.000116182
0.141724171;0.000116182
0.141924191;0.000116182
0.142124211;0.000116182
0.142324231;0.000116182
0.142524251;0.000116182
0.142724271;0.000116182
0.142924291;0.000116182
0.143124311;0.000116182
0.143324331;0.000116182
0.143524351;0.000116182
0.143724371;0.000116182
0.143924391;0.000116182
0.144124411;0.000116182
0.144324431;0.000116182
0.144524451;0.000116182
0.144724471;0.000116182
0.144924491;0.000116182
0.145124511;0.000116182
0.145324531;0.000116182
0.145524551;0.000116182
0.145724571;0.000116182
0.145924591;0.000116182
0.146124611;0.000116182
0.146324631;0.000116182
0.146524651;0.000116182
0.146724671;0.000116182
0.146924691;0.000116182
0.147124711;0.000116182
0.147324731;0.000116182
0.147524751;0.000116182
0.147724771;0.000116182
0.147924791;0.000116182
0.148124811;0.000116182
0.148324831;0.000116182
0.148524851;0.000116182
0.148724871;0.000116182
0.148924891;0.000116182
0.149124911;0.000116182
0.149324931;0.000116182
0.149524951;0.000116182
0.149724971;0.000116182
0.149924991;0.000116182
0.150125012;0.000116182
0.150325032;0.000116182
0.150525052;0.000116182
0.150725072;0.000116182
0.150925092;0.000116182
0.151125112;0.000116182
0.151325132;0.000116182
0.151525152;0.000116182
0.151725172;0.000116182
0.151925192;0.000116182
0.152125212;0.000116182
0.152325232;0.000116182
0.152525252;0.000116182
0.152725272;0.000116182
0.152925292;0.000116182
0.153125312;0.000116182
0.153325332;0.000116182
0.153525352;0.000116182
0.153725372;0.000116182
0.153925392;0.000116182
0.154125412;0.000116182
0.154325432;0.000116182
0.154525452;0.000116182
0.154725472;0.000116182
0.154925492;0.000116182
0.155125512;0.000116182
0.155325532;0.000116182
0.155525552;0.000116182
0.155725572;0.000116182
0.155925592;0.000116182
0.156125612;0.000116182
0.156325632;0.000116182
0.156525652;0.000116182
0.156725672;0.000116182
0.156925692;0.000116182
0.157125712;0.000116182
0.157325732;0.000116182
0.157525752;0.000116182
0.157725772;0.000116182
0.157925792;0.000116182
0.158125812;0.000116182
0.158325832;0.000116182
0.158525852;0.000116182
0.158725872;0.000116182
0.158925892;0.000116182
0.159125912;0.000116182
0.159325932;0.000116182
0.159525952;0.000116182
0.159725972;0.000116182
0.159925992;0.000116182
0.160126012;0.000116182
0.160326032;0.000116182
0.160526052;0.000116182
0.160726072;0.000116182
0.160926092;0.000116182
0.161126112;0.000116182
0.161326132;0.000116182
0.161526152;0.000116182
0.161726172;0.000116182
0.161926192;0.000116182
0.162126212;0.000116182
0.162326232;0.000116182
0.162526252;0.000116182
0.162726272;0.000116182
0.162926292;0.000116182
0.163126312;0.000116182
0.163326332;0.000116182
0.163526352;0.000116182
0.163726372;0.000116182
0.163926392;0.000116182
0.164126412;0.000116182
0.164326432;0.000116182
0.164526452;0.000116182
0.164726472;0.000116182
0.164926492;0.000116182
0.165126512;0.000116182
0.165326532;0.000116182
0.165526552;0.000116182
0.165726572;0.000116182
0.165926592;0.000116182
0.166126612;0.000116182
0.166326632;0.000116182
0.166526652;0.000116182
0.166726672;0.000116182
0.166926692;0.000116182
0.167126712;0.000116182
0.167326732;0.000116182
0.167526752;0.000116182
0.167726772;0.000116182
0.167926792;0.000116182
0.168126812;0.000116182
0.168326832;0.000116182
0.168526852;0.000116182
0.168726872;0.000116182
0.168926892;0.000116182
0.169126912;0.000116182
0.169326932;0.000116182
0.169526952;0.000116182
0.169726972;0.000116182
0.169926992;0.000116182
0.170127012;0.000116182
0.170327032;0.000116182
0.170527052;0.000116182
0.170727072;0.000116182
0.170927092;0.000116182
0.171127112;0.000116182
0.171327132;0.000116182
0.171527152;0.000116182
0.171727172;0.000116182
0.171927192;0.000116182
0.172127212;0.000116182
0.172327232;0.000116182
0.172527252;0.000116182
0.172727272;0.000116182
0.172927292;0.000116182
0.173127312;0.000116182
0.173327332;0.000116182
0.173527352;0.000116182
0.173727372;0.000116182
0.173927392;0.000116182
0.174127412;0.000116182
0.174327432;0.000116182
0.174527452;0.000116182
0.174727472;0.000116182
0.174927492;0.000116182
0.175127512;0.000116182
0.175327532;0.000116182
0.175527552;0.000116182
0.175727572;0.000116182
0.175927592;0.000116182
0.176127612;0.000116182
0.176327632;0.000116182
0.176527652;0.000116182
0.176727672;0.000116182
0.176927692;0.000116182
0.177127712;0.000116182
0.177327732;0.000116182
0.177527752;0.000116182
0.177727772;0.000116182
0.177927792;0.000116182
0.178127812;0.000116182
0.178327832;0.000116182
0.178527852;0.000116182
0.178727872;0.000116182
0.178927892;0.000116182
0.179127912;0.000116182
0.179327932;0.000116182
0.179527952;0.000116182
0.179727972;0.000116182
0.179927992;0.000116182
0.180128012;0.000116182
0.180328032;0.000116182
0.180528052;0.000116182
0.180728072;0.000116182
0.180928092;0.000116182
0.181128112;0.000116182
0.181328132;0.000116182
0.181528152;0.000116182
0.181728172;0.000116182
0.181928192;0.000116182
0.182128212;0.000116182
0.182328232;0.000116182
0.182528252;0.000116182
0.182728272;0.000116182
0.182928292;0.000116182
0.183128312;0.000116182
0.183328332;0.000116182
0.183528352;0.000116182
0.183728372;0.000116182
0.183928392;0.000116182
0.184128412;0.000116182
0.184328432;0.000116182
0.184528452;0.000116182
0.184728472;0.000116182
0.184928492;0.000116182
0.185128512;0.000116182
0.185328532;0.000116182
0.185528552;0.000116182
0.185728572;0.000116182
0.185928592;0.000116182
0.186128612;0.000116182
0.186328632;0.000116182
0.186528652;0.000116182
0.186728672;0.000116182
0.186928692;0.000116182
0.187128712;0.000116182
0.187328732;0.000116182
0.187528752;0.000116182
0.187728772;0.000116182
0.187928792;0.000116182
0.188128812;0.000116182
0.188328832;0.000116182
0.188528852;0.000116182
0.188728872;0.000116182
0.188928892;0.000116182
0.189128912;0.000116182
0.189328932;0.000116182
0.189528952;0.000116182
0.189728972;0.000116182
0.189928992;0.000116182
0.190129012;0.000116182
0.190329032;0.000116182
0.190529052;0.000116182
0.190729072;0.000116182
0.190929092;0.000116182
0.191129112;0.000116182
0.191329132;0.000116182
0.191529152;0.000116182
0.191729172;0.000116182
0.191929192;0.000116182
0.192129212;0.000116182
0.192329232;0.000116182
0.192529252;0.000116182
0.192729272;0.000116182
0.192929292;0.000116182
0.193129312;0.000116182
0.193329332;0.000116182
0.193529352;0.000116182
0.193729372;0.000116182
0.193929392;0.000116182
0.194129412;0.000116182
0.194329432;0.000116182
0.194529452;0.000116182
0.194729472;0.000116182
0.194929492;0.000116182
0.195129512;0.000116182
0.195329532;0.000116182
0.195529552;0.000116182
0.195729572;0.000116182
0.195929592;0.000116182
0.196129612;0.000116182
0.196329632;0.000116182
0.196529652;0.000116182
0.196729672;0.000116182
0.196929692;0.000116182
0.197129712;0.000116182
0.197329732;0.000116182
0.197529752;0.000116182
0.197729772;0.000116182
0.197929792;0.000116182
0.198129812;0.000116182
0.198329832;0.000116182
0.198529852;0.000116182
0.198729872;0.000116182
0.198929892;0.000116182
0.199129912;0.000116182
0.199329932;0.000116182
0.199529952;0.000116182
0.199729972;0.000116182
0.199929992;0.000116182
0.200130012;0.000116182
0.200330032;0.000116182
0.200530052;0.000116182
0.200730072;0.000116182
0.200930092;0.000116182
0.201130112;0.000116182
0.201330132;0.000116182
0.201530152;0.000116182
0.201730172;0.000116182
0.201930192;0.000116182
0.202130212;0.000116182
0.202330232;0.000116182
0.202530252;0.000116182
0.202730272;0.000116182
0.202930292;0.000116182
0.203130312;0.000116182
0.203330332;0.000116182
0.203530352;0.000116182
0.203730372;0.000116182
0.203930392;0.000116182
0.204130412;0.000116182
0.204330432;0.000116182
0.204530452;0.000116182
0.204730472;0.000116182
0.204930492;0.000116182
0.205130512;0.000116182
0.205330532;0.000116182
0.205530552;0.000116182
0.205730572;0.000116182
0.205930592;0.000116182
0.206130612;0.000116182
0.206330632;0.000116182
0.206530652;0.000116182
0.206730672;0.000116182
0.206930692;0.000116182
0.207130712;0.000116182
0.207330732;0.000116182
0.207530752;0.000116182
0.207730772;0.000116182
0.207930792;0.000116182
0.208130812;0.000116182
0.208330832;0.000116182
0.208530852;0.000116182
0.208730872;0.000116182
0.208930892;0.000116182
0.209130912;0.000116182
0.209330932;0.000116182
0.209530952;0.000116182
0.209730972;0.000116182
0.209930992;0.000116182
0.210131012;0.000116182
0.210331032;0.000116182
0.210531052;0.000116182
0.210731072;0.000116182
0.210931092;0.000116182
0.211131112;0.000116182
0.211331132;0.000116182
0.211531152;0.000116182
0.211731172;0.000116182
0.211931192;0.000116182
0.212131212;0.000116182
0.212331232;0.000116182
0.212531252;0.000116182
0.212731272;0.000116182
0.212931292;0.000116182
0.213131312;0.000116182
0.213331332;0.000116182
0.213531352;0.000116182
0.213731372;0.000116182
0.213931392;0.000116182
0.214131412;0.000116182
0.214331432;0.000116182
0.214531452;0.000116182
0.214731472;0.000116182
0.214931492;0.000116182
0.215131512;0.000116182
0.215331532;0.000116182
0.215531552;0.000116182
0.215731572;0.000116182
0.215931592;0.000116182
0.216131612;0.000116182
0.216331632;0.000116182
0.216531652;0.000116182
0.216731672;0.000116182
0.216931692;0.000116182
0.217131712;0.000116182
0.217331732;0.000116182
0.217531752;0.000116182
0.217731772;0.000116182
0.217931792;0.000116182
0.218131812;0.000116182
0.218331832;0.000116182
0.218531852;0.000116182
0.218731872;0.000116182
0.218931892;0.000116182
0.219131912;0.000116182
0.219331932;0.000116182
0.219531952;0.000116182
0.219731972;0.000116182
0.219931992;0.000116182
0.220132012;0.000116182
0.220332032;0.000116182
0.220532052;0.000116182
0.220732072;0.000116182
0.220932092;0.000116182
0.221132112;0.000116182
0.221332132;0.000116182
0.221532152;0.000116182
0.221732172;0.000116182
0.221932192;0.000116182
0.222132212;0.000116182
0.222332232;0.000116182
0.222532252;0.000116182
0.222732272;0.000116182
0.222932292;0.000116182
0.223132312;0.000116182
0.223332332;0.000116182
0.223532352;0.000116182
0.223732372;0.000116182
0.223932392;0.000116182
0.224132412;0.000116182
0.224332432;0.000116182
0.224532452;0.000116182
0.224732472;0.000116182
0.224932492;0.000116182
0.225132512;0.000116182
0.225332532;0.000116182
0.225532552;0.000116182
0.225732572;0.000116182
0.225932592;0.000116182
0.226132612;0.000116182
0.226332632;0.000116182
0.226532652;0.000116182
0.226732672;0.000116182
0.226932692;0.000116182
0.227132712;0.000116182
0.227332732;0.000116182
0.227532752;0.000116182
0.227732772;0.000116182
0.227932792;0.000116182
0.228132812;0.000116182
0.228332832;0.000116182
0.228532852;0.000116182
0.228732872;0.000116182
0.228932892;0.000116182
0.229132912;0.000116182
0.229332932;0.000116182
0.229532952;0.000116182
0.229732972;0.000116182
0.229932992;0.000116182
0.230133012;0.000116182
0.230333032;0.000116182
0.230533052;0.000116182
0.230733072;0.000116182
0.230933092;0.000116182
0.231133112;0.000116182
0.231333132;0.000116182
0.231533152;0.000116182
0.231733172;0.000116182
0.231933192;0.000116182
0.232133212;0.000116182
0.232333232;0.000116182
0.232533252;0.000116182
0.232733272;0.000116182
0.232933292;0.000116182
0.233133312;0.000116182
0.233333332;0.000116182
0.233533352;0.000116182
0.233733372;0.000116182
0.233933392;0.000116182
0.234133412;0.000116182
0.234333432;0.000116182
0.234533452;0.000116182
0.234733472;0.000116182
0.234933492;0.000116182
0.235133512;0.000116182
0.235333532;0.000116182
0.235533552;0.000116182
0.235733572;0.000116182
0.235933592;0.000116182
0.236133612;0.000116182
0.236333632;0.000116182
0.236533652;0.000116182
0.236733672;0.000116182
0.236933692;0.000116182
0.237133712;0.000116182
0.237333732;0.000116182
0.237533752;0.000116182
0.237733772;0.000116182
0.237933792;0.000116182
0.238133812;0.000116182
0.238333832;0.000116182
0.238533852;0.000116182
0.238733872;0.000116182
0.238933892;0.000116182
0.239133912;0.000116182
0.239333932;0.000116182
0.239533952;0.000116182
0.239733972;0.000116182
0.239933992;0.000116182
0.240134012;0.000116182
0.240334032;0.000116182
0.240534052;0.000116182
0.240734072;0.000116182
0.240934092;0.000116182
0.241134112;0.000116182
0.241334132;0.000116182
0.241534152;0.000116182
0.241734172;0.000116182
0.241934192;0.000116182
0.242134212;0.000116182
0.242334232;0.000116182
0.242534252;0.000116182
0.242734272;0.000116182
0.242934292;0.000116182
0.243134312;0.000116182
0.243334332;0.000116182
0.243534352;0.000116182
0.243734372;0.000116182
0.243934392;0.000116182
0.244134412;0.000116182
0.244334432;0.000116182
0.244534452;0.000116182
0.244734472;0.000116182
0.244934492;0.000116182
0.245134512;0.000116182
0.245334532;0.000116182
0.245534552;0.000116182
0.245734572;0.000116182
0.245934592;0.000116182
0.246134612;0.000116182
0.246334632;0.000116182
0.246534652;0.000116182
0.246734672;0.000116182
0.246934692;0.000116182
0.247134712;0.000116182
0.247334732;0.000116182
0.247534752;0.000116182
0.247734772;0.000116182
0.247934792;0.000116182
0.248134812;0.000116182
0.248334832;0.000116182
0.248534852;0.000116182
0.248734872;0.000116182
0.248934892;0.000116182
0.249134912;0.000116182
0.249334932;0.000116182
0.249534952;0.000116182
0.249734972;0.000116182
0.249934992;0.000116182
0.250135013;0.000116182
0.250335033;0.000116182
0.250535053;0.000116182
0.250735073;0.000116182
0.250935093;0.000116182
0.251135113;0.000116182
0.251335133;0.000116182
0.251535153;0.000116182
0.251735173;0.000116182
0.251935193;0.000116182
0.252135213;0.000116182
0.252335233;0.000116182
0.252535253;0.000116182
0.252735273;0.000116182
0.252935293;0.000116182
0.253135313;0.000116182
0.253335333;0.000116182
0.253535353;0.000116182
0.253735373;0.000116182
0.253935393;0.000116182
0.254135413;0.000116182
0.254335433;0.000116182
0.254535453;0.000116182
0.254735473;0.000116182
0.254935493;0.000116182
0.255135513;0.000116182
0.255335533;0.000116182
0.255535553;0.000116182
0.255735573;0.000116182
0.255935593;0.000116182
0.256135613;0.000116182
0.256335633;0.000116182
0.256535653;0.000116182
0.256735673;0.000116182
0.256935693;0.000116182
0.257135713;0.000116182
0.257335733;0.000116182
0.257535753;0.000116182
0.257735773;0.000116182
0.257935793;0.000116182
0.258135813;0.000116182
0.258335833;0.000116182
0.258535853;0.000116182
0.258735873;0.000116182
0.258935893;0.000116182
0.259135913;0.000116182
0.259335933;0.000116182
0.259535953;0.000116182
0.259735973;0.000116182
0.259935993;0.000116182
0.260136013;0.000116182
0.260336033;0.000116182
0.260536053;0.000116182
0.260736073;0.000116182
0.260936093;0.000116182
0.261136113;0.000116182
0.261336133;0.000116182
0.261536153;0.000116182
0.261736173;0.000116182
0.261936193;0.000116182
0.262136213;0.000116182
0.262336233;0.000116182
0.262536253;0.000116182
0.262736273;0.000116182
0.262936293;0.000116182
0.263136313;0.000116182
0.263336333;0.000116182
0.263536353;0.000116182
0.263736373;0.000116182
0.263936393;0.000116182
0.264136413;0.000116182
0.264336433;0.000116182
0.264536453;0.000116182
0.264736473;0.000116182
0.264936493;0.000116182
0.265136513;0.000116182
0.265336533;0.000116182
0.265536553;0.000116182
0.265736573;0.000116182
0.265936593;0.000116182
0.266136613;0.000116182
0.266336633;0.000116182
0.266536653;0.000116182
0.266736673;0.000116182
0.266936693;0.000116182
0.267136713;0.000116182
0.267336733;0.000116182
0.267536753;0.000116182
0.267736773;0.000116182
0.267936793;0.000116182
0.268136813;0.000116182
0.268336833;0.000116182
0.268536853;0.000116182
0.268736873;0.000116182
0.268936893;0.000116182
0.269136913;0.000116182
0.269336933;0.000116182
0.269536953;0.000116182
0.269736973;0.000116182
0.269936993;0.000116182
0.270137013;0.000116182
0.270337033;0.000116182
0.270537053;0.000116182
0.270737073;0.000116182
0.270937093;0.000116182
0.271137113;0.000116182
0.271337133;0.000116182
0.271537153;0.000116182
0.271737173;0.000116182
0.271937193;0.000116182
0.272137213;0.000116182
0.272337233;0.000116182
0.272537253;0.000116182
0.272737273;0.000116182
0.272937293;0.000116182
0.273137313;0.000116182
0.273337333;0.000116182
0.273537353;0.000116182
0.273737373;0.000116182
0.273937393;0.000116182
0.274137413;0.000116182
0.274337433;0.000116182
0.274537453;0.000116182
0.274737473;0.000116182
