X;Y
-0.9789879;0.00029603
-0.97638764;0.00029603
-0.97378738;0.00029603
-0.97118712;0.00029603
-0.96858686;0.00029603
-0.9659866;0.00029603
-0.96338634;0.00029603
-0.96078608;0.00029603
-0.95818582;0.00029603
-0.95558556;0.00029603
-0.9529853;0.00029603
-0.95038504;0.00029603
-0.947784779;0.00029603
-0.945184519;0.00029603
-0.942584259;0.00029603
-0.939983999;0.00029603
-0.937383739;0.00029603
-0.934783479;0.00029603
-0.932183219;0.00029603
-0.929582959;0.00029603
-0.926982699;0.00029603
-0.924382439;0.00029603
-0.921782179;0.00029603
-0.919181919;0.00029603
-0.916581659;0.00029603
-0.913981399;0.00029603
-0.911381139;0.00029603
-0.908780879;0.00029603
-0.906180619;0.00029603
-0.903580359;0.00029603
-0.900980099;0.00029603
-0.898379839;0.00029603
-0.895779579;0.00029603
-0.893179319;0.00029603
-0.890579059;0.00029603
-0.887978799;0.00029603
-0.885378539;0.00029603
-0.882778279;0.00029603
-0.880178019;0.00029603
-0.877577759;0.00029603
-0.874977499;0.00029603
-0.872377239;0.00029603
-0.869776979;0.00029603
-0.867176719;0.00029603
-0.864576459;0.00029603
-0.861976199;0.00029603
-0.859375939;0.00029603
-0.856775679;0.00029603
-0.854175419;0.00029603
-0.851575159;0.00029603
-0.848974898;0.00029603
-0.846374638;0.00029603
-0.843774378;0.00029603
-0.841174118;0.00029603
-0.838573858;0.00029603
-0.835973598;0.00029603
-0.833373338;0.00029603
-0.830773078;0.00029603
-0.828172818;0.00029603
-0.825572558;0.00029603
-0.822972298;0.00029603
-0.820372038;0.00029603
-0.817771778;0.00029603
-0.815171518;0.00029603
-0.812571258;0.00029603
-0.809970998;0.00029603
-0.807370738;0.00029603
-0.804770478;0.00029603
-0.802170218;0.00029603
-0.799569958;0.00029603
-0.796969698;0.00029603
-0.794369438;0.00029603
-0.791769178;0.00029603
-0.789168918;0.00029603
-0.786568658;0.00029603
-0.783968398;0.00029603
-0.781368138;0.00029603
-0.778767878;0.00029603
-0.776167618;0.00029603
-0.773567358;0.00029603
-0.770967098;0.00029603
-0.768366838;0.00029603
-0.765766578;0.00029603
-0.763166318;0.00029603
-0.760566058;0.00029603
-0.757965798;0.00029603
-0.755365538;0.00029603
-0.752765278;0.00029603
-0.750165018;0.00029603
-0.747564757;0.00029603
-0.744964497;0.00029603
-0.742364237;0.00029603
-0.739763977;0.00029603
-0.737163717;0.00029603
-0.734563457;0.00029603
-0.731963197;0.00029603
-0.729362937;0.00029603
-0.726762677;0.00029603
-0.724162417;0.00029603
-0.721562157;0.00029603
-0.718961897;0.00029603
-0.716361637;0.00029603
-0.713761377;0.00029603
-0.711161117;0.00029603
-0.708560857;0.00029603
-0.705960597;0.00029603
-0.703360337;0.00029603
-0.700760077;0.00029603
-0.698159817;0.00029603
-0.695559557;0.00029603
-0.692959297;0.00029603
-0.690359037;0.00029603
-0.687758777;0.00029603
-0.685158517;0.00029603
-0.682558257;0.00029603
-0.679957997;0.00029603
-0.677357737;0.00029603
-0.674757477;0.00029603
-0.672157217;0.00029603
-0.669556957;0.00029603
-0.666956697;0.00029603
-0.664356437;0.00029603
-0.661756177;0.00029603
-0.659155917;0.00029603
-0.656555657;0.00029603
-0.653955397;0.00029603
-0.651355137;0.00029603
-0.648754876;0.00029603
-0.646154616;0.00029603
-0.643554356;0.00029603
-0.640954096;0.00029603
-0.638353836;0.00029603
-0.635753576;0.00029603
-0.633153316;0.00029603
-0.630553056;0.00029603
-0.627952796;0.00029603
-0.625352536;0.00029603
-0.622752276;0.00029603
-0.620152016;0.00029603
-0.617551756;0.00029603
-0.614951496;0.00029603
-0.612351236;0.00029603
-0.609750976;0.00029603
-0.607150716;0.00029603
-0.604550456;0.00029603
-0.601950196;0.00029603
-0.599349936;0.00029603
-0.596749676;0.00029603
-0.594149416;0.00029603
-0.591549156;0.00029603
-0.588948896;0.00029603
-0.586348636;0.00029603
-0.583748376;0.00029603
-0.581148116;0.00029603
-0.578547856;0.00029603
-0.575947596;0.00029603
-0.573347336;0.00029603
-0.570747076;0.00029603
-0.568146816;0.00029603
-0.565546556;0.00029603
-0.562946296;0.00029603
-0.560346036;0.00029603
-0.557745776;0.00029603
-0.555145516;0.00029603
-0.552545256;0.00029603
-0.549944995;0.00029603
-0.547344735;0.00029603
-0.544744475;0.00029603
-0.542144215;0.00029603
-0.539543955;0.00029603
-0.536943695;0.00029603
-0.534343435;0.00029603
-0.531743175;0.00029603
-0.529142915;0.00029603
-0.526542655;0.00029603
-0.523942395;0.00029603
-0.521342135;0.00029603
-0.518741875;0.00029603
-0.516141615;0.00029603
-0.513541355;0.00029603
-0.510941095;0.00029603
-0.508340835;0.00029603
-0.505740575;0.00029603
-0.503140315;0.00029603
-0.500540055;0.00029603
-0.497939795;0.00029603
-0.495339535;0.00029603
-0.492739275;0.00029603
-0.490139015;0.00029603
-0.487538755;0.00029603
-0.484938495;0.00029603
-0.482338235;0.00029603
-0.479737975;0.00029603
-0.477137715;0.00029603
-0.474537455;0.00029603
-0.471937195;0.00029603
-0.469336935;0.00029603
-0.466736675;0.00029603
-0.464136415;0.00029603
-0.461536155;0.000399599
-0.458935895;0.000399599
-0.456335635;0.000399599
-0.453735375;0.000399599
-0.451135115;0.000399599
-0.448534854;0.000399599
-0.445934594;0.000399599
-0.443334334;0.000399599
-0.440734074;0.000399599
-0.438133814;0.000399599
-0.435533554;0.000399599
-0.432933294;0.000399599
-0.430333034;0.000399599
-0.427732774;0.000399599
-0.425132514;0.000399599
-0.422532254;0.000399599
-0.419931994;0.000399599
-0.417331734;0.000399599
-0.414731474;0.000399599
-0.412131214;0.000399599
-0.409530954;0.000399599
-0.406930694;0.000399599
-0.404330434;0.000399599
-0.401730174;0.000399599
-0.399129914;0.000399599
-0.396529654;0.000399599
-0.393929394;0.000399599
-0.391329134;0.000399599
-0.388728874;0.000399599
-0.386128614;0.000399599
-0.383528354;0.000399599
-0.380928094;0.000399599
-0.378327834;0.000399599
-0.375727574;0.000399599
-0.373127314;0.000399599
-0.370527054;0.000399599
-0.367926794;0.000399599
-0.365326534;0.000399599
-0.362726274;0.000399599
-0.360126014;0.000399599
-0.357525754;0.000399599
-0.354925494;0.000399599
-0.352325234;0.000399599
-0.349724973;0.000399599
-0.347124713;0.000399599
-0.344524453;0.000399599
-0.341924193;0.000399599
-0.339323933;0.000399599
-0.336723673;0.000399599
-0.334123413;0.000399599
-0.331523153;0.000399599
-0.328922893;0.000399599
-0.326322633;0.000399599
-0.323722373;0.000399599
-0.321122113;0.000399599
-0.318521853;0.000399599
-0.315921593;0.000399599
-0.313321333;0.000399599
-0.310721073;0.000399599
-0.308120813;0.000399599
-0.305520553;0.000399599
-0.302920293;0.000399599
-0.300320033;0.000399599
-0.297719773;0.000399599
-0.295119513;0.000399599
-0.292519253;0.000399599
-0.289918993;0.000399599
-0.287318733;0.000399599
-0.284718473;0.000399599
-0.282118213;0.000399599
-0.279517953;0.000399599
-0.276917693;0.000399599
-0.274317433;0.000399599
-0.271717173;0.000399599
-0.269116913;0.000399599
-0.266516653;0.000399599
-0.263916393;0.000399599
-0.261316133;0.000399599
-0.258715873;0.000399599
-0.256115613;0.000399599
-0.253515353;0.000399599
-0.250915093;0.000399599
-0.248314832;0.000399599
-0.245714572;0.000399599
-0.243114312;0.000399599
-0.240514052;0.000399599
-0.237913792;0.000399599
-0.235313532;0.000399599
-0.232713272;0.000399599
-0.230113012;0.000399599
-0.227512752;0.000399599
-0.224912492;0.000399599
-0.222312232;0.000399599
-0.219711972;0.000399599
-0.217111712;0.000399599
-0.214511452;0.000399599
-0.211911192;0.000399599
-0.209310932;0.000399599
-0.206710672;0.000399599
-0.204110412;0.000399599
-0.201510152;0.000399599
-0.198909892;0.000399599
-0.196309632;0.000399599
-0.193709372;0.000399599
-0.191109112;0.000399599
-0.188508852;0.000399599
-0.185908592;0.000399599
-0.183308332;0.000399599
-0.180708072;0.000399599
-0.178107812;0.000399599
-0.175507552;0.000399599
-0.172907292;0.000399599
-0.170307032;0.000399599
-0.167706772;0.000399599
-0.165106512;0.000399599
-0.162506252;0.000399599
-0.159905992;0.000399599
-0.157305732;0.000399599
-0.154705472;0.000399599
-0.152105212;0.000399599
-0.149504951;0.000399599
-0.146904691;0.000399599
-0.144304431;0.000399599
-0.141704171;0.000399599
-0.139103911;0.000399599
-0.136503651;0.000399599
-0.133903391;0.000399599
-0.131303131;0.000399599
-0.128702871;0.000399599
-0.126102611;0.000399599
-0.123502351;0.000399599
-0.120902091;0.000399599
-0.118301831;0.000399599
-0.115701571;0.000399599
-0.113101311;0.000399599
-0.110501051;0.000399599
-0.107900791;0.000399599
-0.105300531;0.000399599
-0.102700271;0.000399599
-0.100100011;0.000399599
-0.097499751;0.000399599
-0.094899491;0.000399599
-0.092299231;0.000399599
-0.089698971;0.000399599
-0.087098711;0.000399599
-0.084498451;0.000399599
-0.081898191;0.000399599
-0.079297931;0.000399599
-0.076697671;0.000399599
-0.074097411;0.000399599
-0.071497151;0.000399599
-0.068896891;0.000399599
-0.066296631;0.000399599
-0.063696371;0.000399599
-0.061096111;0.000399599
-0.058495851;0.000399599
-0.055895591;0.000399599
-0.053295331;0.000399599
-0.050695071;0.000399599
-0.04809481;0.000399599
-0.04549455;0.000399599
-0.04289429;0.000399599
-0.04029403;0.000399599
-0.03769377;0.000399599
-0.03509351;0.000399599
-0.03249325;0.000399599
-0.02989299;0.000399599
-0.02729273;0.000399599
-0.02469247;0.000399599
-0.02209221;0.000399599
-0.01949195;0.000399599
-0.01689169;0.000399599
-0.01429143;0.000399599
-0.01169117;0.000399599
-0.00909091;0.000399599
-0.00649065;0.000399599
-0.00389039;0.000399599
-0.00129013;0.000399599
0.00131013;0.000399599
0.00391039;0.000399599
0.00651065;0.000399599
0.00911091;0.000399599
0.01171117;0.000399599
0.01431143;0.000399599
0.01691169;0.000399599
0.01951195;0.000399599
0.02211221;0.000399599
0.02471247;0.000399599
0.02731273;0.000399599
0.02991299;0.000399599
0.03251325;0.000399599
0.03511351;0.000399599
0.03771377;0.000399599
0.04031403;0.000399599
0.04291429;0.000399599
0.04551455;0.000399599
0.04811481;0.000399599
0.050715071;0.000399599
0.053315331;0.000399599
0.055915591;0.000399599
0.058515851;0.000399599
0.061116111;0.000399599
0.063716371;0.000399599
0.066316631;0.000399599
0.068916891;0.000399599
0.071517151;0.000399599
0.074117411;0.000399599
0.076717671;0.000399599
0.079317931;0.000399599
0.081918191;0.000399599
0.084518451;0.000399599
0.087118711;0.000399599
0.089718971;0.000399599
0.092319231;0.000399599
0.094919491;0.000399599
0.097519751;0.000399599
0.100120011;0.000399599
0.102720271;0.000399599
0.105320531;0.000399599
0.107920791;0.000399599
0.110521051;0.000399599
0.113121311;0.000399599
0.115721571;0.000399599
0.118321831;0.000399599
0.120922091;0.000399599
0.123522351;0.000399599
0.126122611;0.000399599
0.128722871;0.000399599
0.131323131;0.000399599
0.133923391;0.000399599
0.136523651;0.000399599
0.139123911;0.000399599
0.141724171;0.000399599
0.144324431;0.000399599
0.146924691;0.000399599
0.149524951;0.000399599
0.152125212;0.000399599
0.154725472;0.000399599
0.157325732;0.000399599
0.159925992;0.000399599
0.162526252;0.000399599
0.165126512;0.000399599
0.167726772;0.000399599
0.170327032;0.000399599
0.172927292;0.000399599
0.175527552;0.000399599
0.178127812;0.000399599
0.180728072;0.000399599
0.183328332;0.000399599
0.185928592;0.000399599
0.188528852;0.000399599
0.191129112;0.000399599
0.193729372;0.000399599
0.196329632;0.000399599
0.198929892;0.000399599
0.201530152;0.000399599
0.204130412;0.000399599
0.206730672;0.000399599
0.209330932;0.000399599
0.211931192;0.000399599
0.214531452;0.000399599
0.217131712;0.000399599
0.219731972;0.000399599
0.222332232;0.000399599
0.224932492;0.000399599
0.227532752;0.000399599
0.230133012;0.000399599
0.232733272;0.000399599
0.235333532;0.000399599
0.237933792;0.000399599
0.240534052;0.000399599
0.243134312;0.000399599
0.245734572;0.000399599
0.248334832;0.000399599
0.250935093;0.000399599
0.253535353;0.000399599
0.256135613;0.000399599
0.258735873;0.000399599
0.261336133;0.000399599
0.263936393;0.000399599
0.266536653;0.000399599
0.269136913;0.000399599
0.271737173;0.000399599
0.274337433;0.000399599
0.276937693;0.000399599
0.279537953;0.000399599
0.282138213;0.000399599
0.284738473;0.000399599
0.287338733;0.000399599
0.289938993;0.000399599
0.292539253;0.000399599
0.295139513;0.000399599
0.297739773;0.000399599
0.300340033;0.000399599
0.302940293;0.000399599
0.305540553;0.000399599
0.308140813;0.000399599
0.310741073;0.000399599
0.313341333;0.000399599
0.315941593;0.000399599
0.318541853;0.000399599
0.321142113;0.000399599
0.323742373;0.000399599
0.326342633;0.000399599
0.328942893;0.000399599
0.331543153;0.000399599
0.334143413;0.000399599
0.336743673;0.000399599
0.339343933;0.000399599
0.341944193;0.000399599
0.344544453;0.000399599
0.347144713;0.000399599
0.349744973;0.000399599
0.352345234;0.000399599
0.354945494;0.000399599
0.357545754;0.000399599
0.360146014;0.000399599
0.362746274;0.000399599
0.365346534;0.000399599
0.367946794;0.000399599
0.370547054;0.000399599
0.373147314;0.000399599
0.375747574;0.000399599
0.378347834;0.000399599
0.380948094;0.000399599
0.383548354;0.000399599
0.386148614;0.000399599
0.388748874;0.000399599
0.391349134;0.000399599
0.393949394;0.000399599
0.396549654;0.000399599
0.399149914;0.000399599
0.401750174;0.000399599
0.404350434;0.000399599
0.406950694;0.000399599
0.409550954;0.000399599
0.412151214;0.000399599
0.414751474;0.000399599
0.417351734;0.000399599
0.419951994;0.000399599
0.422552254;0.000399599
0.425152514;0.000399599
0.427752774;0.000399599
0.430353034;0.000399599
0.432953294;0.000399599
0.435553554;0.000399599
0.438153814;0.000399599
0.440754074;0.000399599
0.443354334;0.000399599
0.445954594;0.000399599
0.448554854;0.000399599
0.451155115;0.000399599
0.453755375;0.000399599
0.456355635;0.000399599
0.458955895;0.000399599
0.461556155;0.000399599
0.464156415;0.00029603
0.466756675;0.00029603
0.469356935;0.00029603
0.471957195;0.00029603
0.474557455;0.00029603
0.477157715;0.00029603
0.479757975;0.00029603
0.482358235;0.00029603
0.484958495;0.00029603
0.487558755;0.00029603
0.490159015;0.00029603
0.492759275;0.00029603
0.495359535;0.00029603
0.497959795;0.00029603
0.500560055;0.00029603
0.503160315;0.00029603
0.505760575;0.00029603
0.508360835;0.00029603
0.510961095;0.00029603
0.513561355;0.00029603
0.516161615;0.00029603
0.518761875;0.00029603
0.521362135;0.00029603
0.523962395;0.00029603
0.526562655;0.00029603
0.529162915;0.00029603
0.531763175;0.00029603
0.534363435;0.00029603
0.536963695;0.00029603
0.539563955;0.00029603
0.542164215;0.00029603
0.544764475;0.00029603
0.547364735;0.00029603
0.549964995;0.00029603
0.552565256;0.00029603
0.555165516;0.00029603
0.557765776;0.00029603
0.560366036;0.00029603
0.562966296;0.00029603
0.565566556;0.00029603
0.568166816;0.00029603
0.570767076;0.00029603
0.573367336;0.00029603
0.575967596;0.00029603
0.578567856;0.00029603
0.581168116;0.00029603
0.583768376;0.00029603
0.586368636;0.00029603
0.588968896;0.00029603
0.591569156;0.00029603
0.594169416;0.00029603
0.596769676;0.00029603
0.599369936;0.00029603
0.601970196;0.00029603
0.604570456;0.00029603
0.607170716;0.00029603
0.609770976;0.00029603
0.612371236;0.00029603
0.614971496;0.00029603
0.617571756;0.00029603
0.620172016;0.00029603
0.622772276;0.00029603
0.625372536;0.00029603
0.627972796;0.00029603
0.630573056;0.00029603
0.633173316;0.00029603
0.635773576;0.00029603
0.638373836;0.00029603
0.640974096;0.00029603
0.643574356;0.00029603
0.646174616;0.00029603
0.648774876;0.00029603
0.651375137;0.00029603
0.653975397;0.00029603
0.656575657;0.00029603
0.659175917;0.00029603
0.661776177;0.00029603
0.664376437;0.00029603
0.666976697;0.00029603
0.669576957;0.00029603
0.672177217;0.00029603
0.674777477;0.00029603
0.677377737;0.00029603
0.679977997;0.00029603
0.682578257;0.00029603
0.685178517;0.00029603
0.687778777;0.00029603
0.690379037;0.00029603
0.692979297;0.00029603
0.695579557;0.00029603
0.698179817;0.00029603
0.700780077;0.00029603
0.703380337;0.00029603
0.705980597;0.00029603
0.708580857;0.00029603
0.711181117;0.00029603
0.713781377;0.00029603
0.716381637;0.00029603
0.718981897;0.00029603
0.721582157;0.00029603
0.724182417;0.00029603
0.726782677;0.00029603
0.729382937;0.00029603
0.731983197;0.00029603
0.734583457;0.00029603
0.737183717;0.00029603
0.739783977;0.00029603
0.742384237;0.00029603
0.744984497;0.00029603
0.747584757;0.00029603
0.750185018;0.00029603
0.752785278;0.00029603
0.755385538;0.00029603
0.757985798;0.00029603
0.760586058;0.00029603
0.763186318;0.00029603
0.765786578;0.00029603
0.768386838;0.00029603
0.770987098;0.00029603
0.773587358;0.00029603
0.776187618;0.00029603
0.778787878;0.00029603
0.781388138;0.00029603
0.783988398;0.00029603
0.786588658;0.00029603
0.789188918;0.00029603
0.791789178;0.00029603
0.794389438;0.00029603
0.796989698;0.00029603
0.799589958;0.00029603
0.802190218;0.00029603
0.804790478;0.00029603
0.807390738;0.00029603
0.809990998;0.00029603
0.812591258;0.00029603
0.815191518;0.00029603
0.817791778;0.00029603
0.820392038;0.00029603
0.822992298;0.00029603
0.825592558;0.00029603
0.828192818;0.00029603
0.830793078;0.00029603
0.833393338;0.00029603
0.835993598;0.00029603
0.838593858;0.00029603
0.841194118;0.00029603
0.843794378;0.00029603
0.846394638;0.00029603
0.848994898;0.00029603
0.851595159;0.00029603
0.854195419;0.00029603
0.856795679;0.00029603
0.859395939;0.00029603
0.861996199;0.00029603
0.864596459;0.00029603
0.867196719;0.00029603
0.869796979;0.00029603
0.872397239;0.00029603
0.874997499;0.00029603
0.877597759;0.00029603
0.880198019;0.00029603
0.882798279;0.00029603
0.885398539;0.00029603
0.887998799;0.00029603
0.890599059;0.00029603
0.893199319;0.00029603
0.895799579;0.00029603
0.898399839;0.00029603
0.901000099;0.00029603
0.903600359;0.00029603
0.906200619;0.00029603
0.908800879;0.00029603
0.911401139;0.00029603
0.914001399;0.00029603
0.916601659;0.00029603
0.919201919;0.00029603
0.921802179;0.00029603
0.924402439;0.00029603
0.927002699;0.00029603
0.929602959;0.00029603
0.932203219;0.00029603
0.934803479;0.00029603
0.937403739;0.00029603
0.940003999;0.00029603
0.942604259;0.00029603
0.945204519;0.00029603
0.947804779;0.00029603
0.95040504;0.00029603
0.9530053;0.00029603
0.95560556;0.00029603
0.95820582;0.00029603
0.96080608;0.00029603
0.96340634;0.00029603
0.9660066;0.00029603
0.96860686;0.00029603
0.97120712;0.00029603
0.97380738;0.00029603
0.97640764;0.00029603
0.9790079;0.00029603
0.98160816;0.00029603
0.98420842;0.00029603
0.98680868;0.00029603
0.98940894;0.00029603
0.9920092;0.00029603
0.99460946;0.00029603
0.99720972;0.00029603
0.99980998;0.00029603
1.00241024;0.00029603
1.0050105;0.00029603
1.00761076;0.00029603
1.01021102;0.00029603
1.01281128;0.00029603
1.01541154;0.00029603
1.0180118;0.00029603
1.02061206;0.00029603
1.02321232;0.00029603
1.02581258;0.00029603
1.02841284;0.00029603
1.0310131;0.00029603
1.03361336;0.00029603
1.03621362;0.00029603
1.03881388;0.00029603
1.04141414;0.00029603
1.0440144;0.00029603
1.04661466;0.00029603
1.04921492;0.00029603
1.051815181;0.00029603
1.054415441;0.00029603
1.057015701;0.00029603
1.059615961;0.00029603
1.062216221;0.00029603
1.064816481;0.00029603
1.067416741;0.00029603
1.070017001;0.00029603
1.072617261;0.00029603
1.075217521;0.00029603
1.077817781;0.00029603
1.080418041;0.00029603
1.083018301;0.00029603
1.085618561;0.00029603
1.088218821;0.00029603
1.090819081;0.00029603
1.093419341;0.00029603
1.096019601;0.00029603
1.098619861;0.00029603
1.101220121;0.00029603
1.103820381;0.00029603
1.106420641;0.00029603
1.109020901;0.00029603
1.111621161;0.00029603
1.114221421;0.00029603
1.116821681;0.00029603
1.119421941;0.00029603
1.122022201;0.00029603
1.124622461;0.00029603
1.127222721;0.00029603
1.129822981;0.00029603
1.132423241;0.00029603
1.135023501;0.00029603
1.137623761;0.00029603
1.140224021;0.00029603
1.142824281;0.00029603
1.145424541;0.00029603
1.148024801;0.00029603
1.150625062;0.00029603
1.153225322;0.00029603
1.155825582;0.00029603
1.158425842;0.00029603
1.161026102;0.00029603
1.163626362;0.00029603
1.166226622;0.00029603
1.168826882;0.00029603
1.171427142;0.00029603
1.174027402;0.00029603
1.176627662;0.00029603
1.179227922;0.00029603
1.181828182;0.00029603
1.184428442;0.00029603
1.187028702;0.00029603
1.189628962;0.00029603
1.192229222;0.00029603
1.194829482;0.00029603
1.197429742;0.00029603
1.200030002;0.00029603
1.202630262;0.00029603
1.205230522;0.00029603
1.207830782;0.00029603
1.210431042;0.00029603
1.213031302;0.00029603
1.215631562;0.00029603
1.218231822;0.00029603
1.220832082;0.00029603
1.223432342;0.00029603
1.226032602;0.00029603
1.228632862;0.00029603
1.231233122;0.00029603
1.233833382;0.00029603
1.236433642;0.00029603
1.239033902;0.00029603
1.241634162;0.00029603
1.244234422;0.00029603
1.246834682;0.00029603
1.249434942;0.00029603
1.252035203;0.00029603
1.254635463;0.00029603
1.257235723;0.00029603
1.259835983;0.00029603
1.262436243;0.00029603
1.265036503;0.00029603
1.267636763;0.00029603
1.270237023;0.00029603
1.272837283;0.00029603
1.275437543;0.00029603
1.278037803;0.00029603
1.280638063;0.00029603
1.283238323;0.00029603
1.285838583;0.00029603
1.288438843;0.00029603
1.291039103;0.00029603
1.293639363;0.00029603
1.296239623;0.00029603
1.298839883;0.00029603
1.301440143;0.00029603
1.304040403;0.00029603
1.306640663;0.00029603
1.309240923;0.00029603
1.311841183;0.00029603
1.314441443;0.00029603
1.317041703;0.00029603
1.319641963;0.00029603
1.322242223;0.00029603
1.324842483;0.00029603
1.327442743;0.00029603
1.330043003;0.00029603
1.332643263;0.00029603
1.335243523;0.00029603
1.337843783;0.00029603
1.340444043;0.00029603
1.343044303;0.00029603
1.345644563;0.00029603
1.348244823;0.00029603
1.350845084;0.00029603
1.353445344;0.00029603
1.356045604;0.00029603
1.358645864;0.00029603
1.361246124;0.00029603
1.363846384;0.00029603
1.366446644;0.00029603
1.369046904;0.00029603
1.371647164;0.00029603
1.374247424;0.00029603
1.376847684;0.00029603
1.379447944;0.00029603
1.382048204;0.00029603
1.384648464;0.00029603
1.387248724;0.00029603
1.389848984;0.00029603
1.392449244;0.00029603
1.395049504;0.00029603
1.397649764;0.00029603
1.400250024;0.00029603
1.402850284;0.00029603
1.405450544;0.00029603
1.408050804;0.00029603
1.410651064;0.00029603
1.413251324;0.00029603
1.415851584;0.00029603
1.418451844;0.00029603
1.421052104;0.00029603
1.423652364;0.00029603
1.426252624;0.00029603
1.428852884;0.00029603
1.431453144;0.00029603
1.434053404;0.00029603
1.436653664;0.00029603
1.439253924;0.00029603
1.441854184;0.00029603
1.444454444;0.00029603
1.447054704;0.00029603
1.449654964;0.00029603
1.452255225;0.00029603
1.454855485;0.00029603
1.457455745;0.00029603
1.460056005;0.00029603
1.462656265;0.000219305
1.465256525;0.000219305
1.467856785;0.000219305
1.470457045;0.000219305
1.473057305;0.000219305
1.475657565;0.000219305
1.478257825;0.000219305
1.480858085;0.000219305
1.483458345;0.000219305
1.486058605;0.000219305
1.488658865;0.000219305
1.491259125;0.000219305
1.493859385;0.000219305
1.496459645;0.000219305
1.499059905;0.000219305
1.501660165;0.000219305
1.504260425;0.000219305
1.506860685;0.000219305
1.509460945;0.000219305
1.512061205;0.000219305
1.514661465;0.000219305
1.517261725;0.000219305
1.519861985;0.000219305
1.522462245;0.000219305
1.525062505;0.000219305
1.527662765;0.000219305
1.530263025;0.000219305
1.532863285;0.000219305
1.535463545;0.000219305
1.538063805;0.000219305
1.540664065;0.000219305
1.543264325;0.000219305
1.545864585;0.000219305
1.548464845;0.000219305
1.551065106;0.000219305
1.553665366;0.000219305
1.556265626;0.000219305
1.558865886;0.000219305
1.561466146;0.000219305
1.564066406;0.000219305
1.566666666;0.000219305
1.569266926;0.000219305
1.571867186;0.000219305
1.574467446;0.000219305
1.577067706;0.000219305
1.579667966;0.000219305
1.582268226;0.000219305
1.584868486;0.000219305
1.587468746;0.000219305
1.590069006;0.000219305
1.592669266;0.000219305
1.595269526;0.000219305
1.597869786;0.000219305
1.600470046;0.000219305
1.603070306;0.000219305
1.605670566;0.000219305
1.608270826;0.000219305
1.610871086;0.000219305
1.613471346;0.000219305
1.616071606;0.000219305
1.618671866;0.000219305
1.621272126;0.000219305
1.623872386;0.000219305
1.626472646;0.000219305
1.629072906;0.000219305
1.631673166;0.000219305
1.634273426;0.000219305
1.636873686;0.000219305
1.639473946;0.000219305
1.642074206;0.000219305
1.644674466;0.000219305
1.647274726;0.000219305
1.649874986;0.000219305
1.652475247;0.000219305
1.655075507;0.000219305
1.657675767;0.000219305
1.660276027;0.000219305
1.662876287;0.000219305
1.665476547;0.000219305
1.668076807;0.000219305
1.670677067;0.000219305
1.673277327;0.000219305
1.675877587;0.000219305
1.678477847;0.000219305
1.681078107;0.000219305
1.683678367;0.000219305
1.686278627;0.000219305
1.688878887;0.000219305
1.691479147;0.000219305
1.694079407;0.000219305
1.696679667;0.000219305
1.699279927;0.000219305
1.701880187;0.000219305
1.704480447;0.000219305
1.707080707;0.000219305
1.709680967;0.000219305
1.712281227;0.000219305
1.714881487;0.000219305
1.717481747;0.000219305
1.720082007;0.000219305
1.722682267;0.000219305
1.725282527;0.000219305
1.727882787;0.000219305
1.730483047;0.000219305
1.733083307;0.000219305
1.735683567;0.000219305
1.738283827;0.000219305
1.740884087;0.000219305
1.743484347;0.000219305
1.746084607;0.000219305
1.748684867;0.000219305
1.751285128;0.000219305
1.753885388;0.000219305
1.756485648;0.000219305
1.759085908;0.000219305
1.761686168;0.000219305
1.764286428;0.000219305
1.766886688;0.000219305
1.769486948;0.000219305
1.772087208;0.000219305
1.774687468;0.000219305
1.777287728;0.000219305
1.779887988;0.000219305
1.782488248;0.000219305
1.785088508;0.000219305
1.787688768;0.000219305
1.790289028;0.000219305
1.792889288;0.000219305
1.795489548;0.000219305
1.798089808;0.000219305
1.800690068;0.000219305
1.803290328;0.000219305
1.805890588;0.000219305
1.808490848;0.000219305
1.811091108;0.000219305
1.813691368;0.000219305
1.816291628;0.000219305
1.818891888;0.000219305
1.821492148;0.000219305
1.824092408;0.000219305
1.826692668;0.000219305
1.829292928;0.000219305
1.831893188;0.000219305
1.834493448;0.000219305
1.837093708;0.000219305
1.839693968;0.000219305
1.842294228;0.000219305
1.844894488;0.000219305
1.847494748;0.000219305
1.850095009;0.000219305
1.852695269;0.000219305
1.855295529;0.000219305
1.857895789;0.000219305
1.860496049;0.000219305
1.863096309;0.000219305
1.865696569;0.000219305
1.868296829;0.000219305
1.870897089;0.000219305
1.873497349;0.000219305
1.876097609;0.000219305
1.878697869;0.000219305
1.881298129;0.000219305
1.883898389;0.000219305
1.886498649;0.000219305
1.889098909;0.000219305
1.891699169;0.000219305
1.894299429;0.000219305
1.896899689;0.000219305
1.899499949;0.000219305
1.902100209;0.000219305
1.904700469;0.000219305
1.907300729;0.000219305
1.909900989;0.000219305
1.912501249;0.000219305
1.915101509;0.000219305
1.917701769;0.000219305
1.920302029;0.000219305
1.922902289;0.000219305
1.925502549;0.000219305
1.928102809;0.000219305
1.930703069;0.000219305
1.933303329;0.000219305
1.935903589;0.000219305
1.938503849;0.000219305
1.941104109;0.000219305
1.943704369;0.000219305
1.946304629;0.000219305
1.948904889;0.000219305
1.95150515;0.000219305
1.95410541;0.000219305
1.95670567;0.000219305
1.95930593;0.000219305
1.96190619;0.000219305
1.96450645;0.000219305
1.96710671;0.000219305
